Id,Last
100128,1261
100130,0
100131,609
100132,0
100136,1303
100137,9
100138,735
100144,0
100146,36
100147,2
100148,81
100152,4149
100153,2
100160,6519
100161,146
100162,1
100163,1
100166,-207616
100167,9
100169,24
100170,8
100174,1
100181,1
100182,1
100184,22
100185,0
100186,231
100190,1
100193,1355
100194,1
100196,0
100197,1728
100199,6
100200,134
100202,16
100204,4
100206,99
100209,20
100210,5
100211,1
100216,1
100219,331297
100223,1
100225,1
100231,194066096218226424807424
100232,1
100233,1
100234,1
100235,7
100238,562949953421312
100239,0
100240,164788
100241,0
100243,1
100245,1
100248,1349
100249,1
100251,1
100252,-1
100253,1
100254,161
100255,3187671040
100256,-163379084079104
100259,2
100262,1
100263,7
100264,8
100265,1
100271,2
100273,507
100274,2
100275,0
100277,24
100278,1001
100282,-1
100283,2
100285,21609
100286,1
100287,104255099738019625697280
100288,4
100290,1
100295,0
100296,1
100297,-20
100299,9255630520211089653760
100301,159140520
100304,7113
100305,32
100307,9
100309,-1
100310,17
100311,11
100312,6
100313,1
100317,2
100320,511
100321,2
100325,343
100328,2
100331,4096
100336,3885
100337,580998096
100338,6
100346,111
100347,1
100348,894784852
100350,11
100355,2
100356,1
100359,1
100361,66
100362,1
100364,1
100365,1498422864136058005373371279212544
100369,0
100371,1
100374,266
100375,1
100379,1
100381,1
100382,269
100383,2
100384,481
100385,1
100387,361
100390,6
100391,1
100392,16
100395,1
100398,2
100399,861213
100400,2788
100402,2
100403,-9
100404,12349449633153
100407,1
100412,1
100414,-1
100415,1
100418,2
100419,22
100422,3275
100423,4098
100424,17
100428,1130697
100429,40074642432
100430,1
100432,0
100433,3
100434,998
100435,2
100436,3875655868690980864
100437,1
100438,1
100441,-228737063945077551792128
100442,24
100443,113
100448,316
100459,2
100461,0
100462,0
100463,1
100466,823
100468,-90
100469,531
100470,2187
100471,2
100473,1
100474,4
100477,0
100479,1
100480,676
100481,2
100482,609
100483,0
100486,0
100490,2887
100493,11
100494,700
100495,2
100498,274
100499,20
100502,1587
100510,1
100512,1
100513,125
100514,3
100515,0
100516,1311
100518,9
100519,1
100520,10
100521,1
100522,7
100523,1791
100525,225
100526,1
100528,8
100530,983
100531,103
100532,2
100535,630
100536,1430511474609376
100538,-1
100540,321
100543,3269
100544,4671
100546,303
100550,270
100552,1742430
100554,43
100556,38530
100558,9
100560,3
100561,107
100562,0
100563,5
100564,-375
100567,4194299
100575,1
100577,12
100580,256
100581,447
100583,4681
100584,2
100589,9
100591,8
100593,468599962601
100594,0
100600,1483
100606,22
100607,125
100608,3
100609,0
100610,3
100611,95
100614,4
100615,0
100617,6
100620,40
100622,504
100627,1
100630,2055
100631,8388609
100632,1
100636,1
100637,1
100638,-160821117514369017748214486519679360679542784
100639,0
100640,479
100642,566666100
100643,1
100644,11
100646,51523614927176687616
100647,178
100648,6708480134
100652,1
100653,9
100656,1
100657,1
100659,4
100660,40
100661,15
100663,226864
100668,1
100669,12
100671,61
100673,2
100675,26
100676,6
100677,5
100678,1
100679,0
100682,5
100685,847322163850
100686,2112
100688,12
100689,1
100692,387420489
100694,40
100695,-147651751649280
100702,2
100703,1
100704,32
100705,0
100707,420
100708,1
100709,1
100712,1
100716,445
100717,1
100718,1
100721,7
100723,1
100724,5
100725,1
100726,1
100727,3
100729,2
100730,2
100731,133
100732,6
100735,9000000000000
100736,1429921
100738,5
100740,0
100741,0
100742,0
100748,199
100750,1
100751,669
100756,7
100757,875
100758,1
100765,180
100774,1
100779,1
100780,52
100781,89
100782,1
100787,1
100788,84
100789,1
100790,1
100792,1
100793,1
100796,-8
100798,153
100801,3628
100806,3
100807,1
100808,1
100811,1
100813,1
100816,2101
100817,50
100818,0
100819,1
100821,6
100822,137740231
100824,51
100826,679
100827,1
100829,0
100834,4800
100835,643
100836,30
100838,657
100839,42
100841,1113
100842,1
100843,1
100846,13
100847,31
100849,11
100852,1
100853,215550720
100855,467
100857,6704
100859,0
100860,109
100861,1
100863,1
100865,-32882543112668741632
100866,1716
100867,1
100869,41
100870,6126120
100871,0
100879,262127985893787993899008
100881,0
100882,2
100883,103
100884,2
100887,1423
100891,368
100897,10039179150
100898,1
100904,1
100906,335
100908,1
100909,312
100910,17
100911,37735460
100916,13
100917,1
100918,1
100919,0
100920,1
100921,1
100924,55
100925,0
100927,33
100928,1
100932,0
100934,25
100937,11
100939,1249849661170
100941,2
100942,898
100946,414
100947,1
100954,0
100959,7
100961,1
100963,4
100964,27
100968,759755210752
100973,2
100975,106276
100976,0
100977,0
100979,0
100980,171382426877952
100981,184
100983,133957134
100985,0
100986,44
100988,11827267
100990,116964
100991,2
100992,5074
100993,15443
100996,44
100999,82
101002,2
101003,1
101004,1
101009,1
101010,45
101011,705
101014,666666
101016,149
101019,1
101020,7
101021,9
101024,-10491764636229304320
101028,0
101030,38
101038,841
101039,2293
101040,1
101042,37455569511954513920000
101043,258
101044,1
101045,1
101047,29
101049,0
101050,1
101052,1
101053,25
101054,2
101057,12
101058,22
101059,1
101060,16
101061,1
101062,4991
101064,2
101065,132
101067,146
101070,12500
101072,1
101073,64000
101075,1
101076,1
101078,275
101082,2
101083,1
101088,1
101090,23725150497409
101091,322
101093,1
101094,2608891
101096,-1
101097,93
101098,5288
101100,61545046
101102,34976109
101103,0
101105,2
101106,576460
101107,17045651456
101109,1
101110,398033706586943258624
101114,10
101118,1
101119,196
101120,217
101121,126
101122,0
101123,0
101126,22
101127,5
101128,2688
101129,5
101130,98
101133,9
101134,81
101135,4
101136,1
101137,2
101144,0
101145,38959523483674573012992
101147,1
101148,1
101149,1
101150,176
101153,3532
101154,12200160415121876992
101158,1
101160,0
101161,1
101162,12
101166,90
101167,1
101168,1
101169,104
101172,1
101173,11
101175,1
101176,127
101181,5
101182,1
101185,112
101186,1
101187,1617351777154871
101188,9549
101189,174169352
101191,1376
101194,5370
101195,1
101197,21
101198,1
101199,1
101200,600
101202,0
101204,46620662575398912000
101206,1
101209,0
101210,112896
101213,13
101214,785920
101215,1
101216,176
101218,1
101219,2
101221,6427
101224,1
101227,1
101230,2917
101231,-5757
101233,3
101235,1
101236,1
101238,97
101242,0
101243,1
101244,0
101245,1
101248,43
101253,1
101254,1
101255,-8
101259,37266085146835
101260,50
101262,2
101263,0
101264,212
101268,16
101269,2
101270,0
101271,3115
101273,3
101274,1
101279,1
101280,52
101281,1
101282,3
101284,25436
101285,1
101289,1
101291,2
101295,0
101306,3
101308,3
101309,15
101310,812
101312,1
101313,1
101316,0
101317,93
101319,1
101320,5437099866285377536
101322,521
101327,45600
101328,1
101333,0
101336,0
101337,406
101338,1
101340,2
101341,11398896347634608
101347,11
101363,1
101364,214282979451801088
101365,58
101366,1
101367,1
101368,6
101373,37
101374,6
101375,3
101377,457
101380,11
101382,1
101383,568
101384,1
101388,4
101391,16
101392,-1
101393,1
101394,2
101396,2
101397,531
101398,1
101403,26
101404,1
101407,1792
101409,3946
101411,78
101416,1
101417,4
101418,1459
101419,930309
101421,2
101426,0
101429,0
101431,1114205988
101432,3
101434,1
101435,3443
101439,17280
101440,7
101442,60
101443,1
101448,1
101451,701
101456,130
101457,-1
101458,2
101460,18180865062035
101463,1
101465,385
101466,3221225472
101468,47961
101470,12
101471,78
101472,61
101473,21
101474,6
101476,12683575297
101479,2417851639229258349412352
101480,1
101483,527
101484,1
101488,1718
101489,0
101490,5
101492,1
101493,1632653061224489728
101494,0
101496,18528
101498,10
101500,1901
101502,1
101504,49
101505,166
101508,135
101511,5003
101513,16127
101518,1
101519,1074920122770
101522,15
101527,5
101529,381
101531,15717398604230888
101533,50
101536,2795
101537,369728
101538,1973
101539,1
101542,1
101548,45
101549,-1480493589
101550,7
101551,34578
101556,595
101557,19
101562,2
101564,6
101566,2681018
101567,1944
101568,1
101570,1
101572,345
101574,30
101577,294
101580,1
101582,87
101583,0
101584,1
101585,0
101588,129406005
101589,901
101590,149
101593,1686
101594,844
101595,41581
101597,72
101598,11
101600,0
101601,84049920
101603,221
101607,1
101611,7121453984059539456
101613,31
101614,1
101615,-518173634274639691854643200
101616,60
101619,495
101620,364513500
101625,2
101627,2
101629,1509
101630,926510094425921
101631,175
101634,2
101636,1
101638,133
101640,1
101644,858
101647,853
101652,3616
101655,164703072086692416
101657,371
101659,3
101660,6
101665,1210
101673,1
101674,1
101675,1
101676,63776196
101677,-13287810766972728
101679,1
101680,411
101681,0
101682,0
101683,4
101684,601
101686,56
101690,2106346854756098
101693,309
101696,-1
101697,121645100408831984
101699,1309
101701,2894
101705,128304
101708,82
101710,7177
101712,1
101713,2219745
101714,3
101717,2
101719,0
101720,1
101722,0
101723,216
101727,1119
101729,191
101730,286
101733,684
101736,128
101737,6
101738,60
101739,14327
101740,2
101741,2
101743,24222205927065483476992
101748,0
101749,10542
101750,13
101751,22
101753,27
101754,1
101755,293
101758,-4
101762,2
101763,3375
101765,-94
101766,2861
101767,27
101768,1
101770,1
101774,4
101775,3
101776,1
101777,827240261886336827392
101778,1
101779,12
101781,101302819786919520
101783,181
101784,-1643652272562
101786,1
101787,27514634240000000000000
101789,60
101790,1
101794,-917111
101795,15
101798,1
101800,13
101801,1024
101803,90
101808,2
101809,0
101810,162
101812,81787109376
101813,1
101823,145
101824,218
101826,109
101827,1
101828,24815256521932800
101830,177
101832,1
101833,1
101834,3
101838,43
101842,1
101844,101110
101847,1
101849,15683
101850,1
101852,1160
101856,518
101858,32
101859,149023624405297844453376
101860,1
101861,747
101862,492
101863,2919
101867,1
101869,1
101871,843
101872,86
101876,204
101878,89
101879,238609299
101881,8651
101882,1
101883,-74723085885198
101885,-1
101886,-1392682970270592
101887,1
101890,390112
101892,-1
101893,12
101897,27367
101898,1
101900,222
101901,29225082
101904,2
101905,1
101908,3938
101909,-28
101910,2455
101912,859
101919,0
101920,1
101922,1
101924,0
101925,729
101926,1
101927,6
101930,140
101931,240064
101932,1
101933,59
101934,0
101936,23
101938,1
101940,1499
101941,2
101942,6
101944,877
101945,1
101947,110
101950,1296
101952,84
101954,3000
101955,0
101962,1
101963,2
101966,-90257274834777096192
101967,1
101970,1
101972,0
101975,16
101976,12
101980,6889
101983,4282
101984,13466878
101986,2002900612974361
101987,1
101992,0
101993,1
101995,1
101996,468
101998,1
102000,6
102001,0
102002,1
102004,159
102005,0
102007,1
102009,1
102010,425940120
102012,0
102016,1362493440
102017,0
102018,397
102019,19
102020,113
102023,5973044
102025,0
102026,0
102029,1
102031,847718631141214
102032,10
102034,1
102036,1
102039,1
102040,0
102041,-56799627337
102042,651
102043,10
102045,1
102046,4965
102047,2
102049,1
102050,462
102051,7
102053,18
102055,5
102056,1
102061,1
102065,1006
102066,2854
102068,199
102072,118
102073,110
102074,1
102075,1
102076,1
102079,926500430749539
102080,1
102081,1306152343750
102082,2
102084,1
102090,7
102094,179
102095,147
102100,2
102101,1
102106,979
102107,246
102108,190
102112,0
102113,1
102115,0
102117,1
102118,249
102120,1
102123,9
102125,1
102127,3201
102129,6001
102134,119218851345
102135,9
102138,15960
102139,1
102141,1
102142,12
102144,49
102145,1438
102151,1
102152,106
102154,0
102156,0
102157,1
102160,17807
102164,1
102167,1
102168,-84115128710361032696004608
102169,1
102170,0
102172,1
102173,10
102175,482
102178,0
102180,128
102182,61
102185,1
102189,557
102191,-3190048222084343296
102192,2
102193,2375
102194,600
102196,36
102198,24
102199,2356
102200,34358732510
102202,103
102203,1
102205,1
102208,2
102211,1
102212,1
102213,284
102214,7
102217,1
102219,1
102224,262127985893787993899008
102226,8
102227,1
102228,2147483648
102231,977
102232,1
102233,7
102234,1
102235,71
102237,2252327774926336
102239,1
102240,3
102241,39
102242,137585227
102243,125
102244,211
102245,61
102247,1
102248,4
102249,75977114840189648
102251,0
102252,1
102255,4
102256,16
102257,317057
102259,0
102261,214
102262,722
102265,0
102268,4
102271,271
102272,2
102273,5
102274,12609525259
102276,1
102277,16883820
102278,6
102281,0
102282,0
102283,9
102286,90
102287,1
102290,1
102291,1
102293,47
102294,3
102295,-138285
102298,165
102299,3
102301,245
102302,6
102307,53
102308,1
102310,1
102316,1
102319,1
102324,1020
102326,836
102328,40
102329,1
102332,1
102334,-6675716063417615802957824
102335,7
102340,1
102341,162143
102342,144
102346,1
102348,20040
102351,0
102352,180
102353,0
102354,1
102356,1
102357,207480
102358,1
102359,925
102361,0
102362,46097
102363,4
102364,1
102365,1
102367,9
102368,5562367173
102369,164
102371,2
102372,128
102373,0
102374,2
102377,0
102379,73
102381,225280
102384,112560
102386,0
102387,1266
102388,203
102389,43733
102390,1
102396,1
102397,0
102399,3
102403,69
102404,-112443853337363700776960
102405,0
102406,6000303
102407,22
102412,1332
102414,15
102418,292
102419,86
102423,1
102426,1
102431,405
102432,6
102433,1
102437,1
102438,347
102439,1
102441,-71700116580663580778397985148606873600
102442,101064949
102443,7
102444,0
102448,14754
102451,0
102455,1
102456,1
102457,24
102461,-4768372069968
102466,1
102467,1
102470,148
102474,63258
102475,804357
102476,1
102478,13
102479,10
102482,6932452
102485,-32804239959986333024256
102491,1
102494,921
102496,1
102498,1
102499,1
102500,10320
102503,269
102505,12099960
102506,5
102507,0
102508,1
102509,0
102510,3
102511,3
102514,1
102522,1
102523,0
102524,3
102526,1
102530,1
102532,3
102533,1
102534,1
102538,2647
102540,1
102541,0
102547,399951
102548,1
102550,3
102553,5
102556,83128500
102561,1
102562,19807040628566084398385987584
102563,5
102564,1167
102571,1
102575,-9280
102576,138
102577,5
102578,157
102585,2
102588,1
102589,1
102590,1
102593,1
102596,11
102597,748
102600,9
102601,-98412959103275193335808
102603,220
102604,10
102605,1076887551
102606,125
102608,-1182562
102610,1873
102611,1
102617,9
102618,8
102619,3
102621,0
102622,-6027000
102626,9
102632,9166339261
102635,1
102637,2091
102639,1222
102641,294409
102645,0
102647,102640273249
102648,1
102652,12
102653,1
102654,231
102656,1
102657,1
102659,-161635396853273825640448
102662,-1
102663,119
102664,812
102666,64
102671,1
102672,1
102675,1
102676,10
102682,-42841409122
102687,1
102691,405
102693,2
102694,25
102695,0
102696,2
102697,358062
102699,1
102700,-2
102701,536
102704,9
102707,8531
102709,1
102711,1
102713,16
102716,62113250390418
102717,340
102720,1
102721,20
102726,16348435376893288
102727,1
102729,2
102730,155
102732,-1
102733,0
102735,0
102737,2494
102740,12261158144322310
102741,46707769779
102742,7
102743,1
102744,1
102745,911
102748,2
102749,89
102751,1
102752,0
102753,3
102759,78
102760,1
102761,379
102764,1
102765,1
102770,1354
102771,10
102772,105
102773,43
102777,1
102778,12
102779,8
102782,5
102783,-2
102784,10
102786,1
102791,1
102792,18
102794,-2
102796,0
102797,25604
102799,23582036472832
102800,6
102804,0
102805,1
102808,0
102810,83
102811,3
102813,2552
102816,541
102817,1806120905
102818,225
102819,826
102820,572204589843750
102821,0
102824,0
102825,1
102828,1
102829,930
102830,1
102831,1332
102832,15
102834,1
102835,1
102836,133
102838,402
102840,76910971
102841,2
102842,20909
102843,729
102844,4
102845,378
102846,7
102847,1
102851,2
102853,7629
102854,1
102855,213929389674
102856,2
102857,10
102859,0
102860,4033
102861,2
102866,0
102869,1
102870,4
102871,77580
102872,7
102876,2
102877,2
102878,81
102879,3087
102881,3
102885,342
102886,121
102888,75603621468420794482688
102891,1
102895,0
102896,2394
102898,26
102902,91396504
102903,8
102904,497
102905,0
102907,1
102908,6
102912,997
102914,25
102915,128
102916,29
102919,3
102920,1
102923,1
102930,41
102931,76
102934,1
102936,2
102938,5145
102941,42
102942,1
102943,1
102945,69
102948,-2440740
102950,1
102951,10019
102952,3567025
102953,8
102954,2
102956,-107375947452919216
102958,6
102963,0
102964,12704
102966,1
102967,1
102968,1
102969,3044
102970,2527
102976,2
102978,1
102980,74
102981,120
102986,157
102987,1
102989,0
102991,1
102999,17119607
103002,73
103003,11
103004,1
103005,3
103007,45129
103010,13147
103011,3
103012,1
103013,7
103015,103
103017,843
103021,2
103022,2
103024,1
103025,25
103028,1
103029,18731
103033,50008
103034,1
103036,3036
103037,4096
103038,630
103041,1300
103042,0
103043,2
103044,25497827389410525184
103045,240
103046,9011
103047,231
103054,1
103055,1
103056,145
103057,16
103061,99
103062,1
103063,235
103065,1
103067,212
103069,0
103071,27
103072,2199023255553
103073,16384
103074,0
103075,3366
103076,3
103078,6585452
103082,0
103088,101
103089,0
103090,189
103092,52
103094,1
103095,79
103096,19
103097,1
103098,46565
103099,0
103101,1
103103,201702
103104,7
103106,1333
103107,166
103108,2
103109,281
103111,9
103112,0
103115,26079
103117,1
103119,32
103124,3343
103127,2000
103128,6
103129,1
103130,153700
103131,1
103132,31
103135,544
103138,2
103139,3
103142,4
103145,3
103146,23
103147,1
103148,5
103149,1
103156,448
103157,3
103159,0
103161,4294967295
103164,406
103168,19000895759
103170,-1
103171,3609
103172,15
103173,1
103175,6775
103177,0
103178,3
103179,0
103180,-376470930261391441920
103181,1
103188,1056
103190,1
103191,431
103196,1
103201,93
103206,60
103207,0
103208,1
103209,0
103212,28
103214,1
103216,1
103217,2
103220,14
103223,153
103225,7
103228,276
103230,163
103231,1
103232,1
103236,17
103238,143
103239,0
103241,3784
103244,7
103245,3
103248,1
103252,271
103253,211
103256,1
103257,1
103259,1
103261,1
103262,59204
103263,0
103265,0
103266,6
103270,0
103271,151
103275,1
103276,393
103280,1400
103284,838
103285,-4170436153219300842274816
103286,47
103287,10
103288,32
103289,9
103291,1
103293,339
103295,-1
103298,1
103302,7
103308,1
103309,1
103310,13
103312,13
103315,1
103318,123
103320,1
103321,2
103322,2
103326,48
103327,0
103328,8
103332,2053
103337,1
103339,126
103340,1
103341,0
103342,1
103343,714733339229024384
103345,20
103347,32
103353,3
103354,166
103355,0
103357,4
103358,3
103359,2
103362,576
103363,110
103364,107
103365,1
103366,91
103369,12718
103370,1
103372,137
103374,928
103376,1
103377,3859
103378,1
103379,419585963178590208000
103380,9
103381,11
103382,348
103384,1
103385,2
103386,628406095419
103387,246
103389,291314606493601
103390,44770
103392,1807
103393,1
103394,0
103396,774791
103397,222
103401,2012
103403,1
103405,107
103407,102
103408,0
103410,218
103411,5
103415,0
103416,29
103423,29
103425,50176
103434,3165860847900
103436,4509
103438,3
103439,1
103440,1790
103441,240
103444,0
103445,1
103446,196
103453,18529
103460,30
103461,4
103463,1405
103468,2
103470,1
103473,34
103474,10049991
103475,94931877133
103477,16
103478,5
103480,1
103484,149
103485,2967
103487,-14
103488,1
103489,1
103492,1
103493,1
103494,2
103495,1
103498,1
103499,1
103500,703125
103503,22
103505,1
103506,19
103509,256
103510,567
103512,3785
103519,2
103529,195432
103531,78
103534,1
103536,0
103540,-22653
103542,19609
103544,4
103545,1
103546,16
103549,1
103551,16822499152
103552,1397281501935165
103553,2
103554,2
103555,1
103557,1
103558,1152
103559,8
103560,1
103562,153
103563,-3160296751934734336
103564,7
103566,1
103567,11
103568,134
103569,1
103570,1
103571,0
103573,1
103575,501
103579,6
103580,1
103582,4
103583,2131
103584,2
103585,258
103586,2
103588,26996970
103591,61
103594,5379027341857921171456
103596,187
103597,-12
103599,1
103603,1
103604,1
103606,145
103609,34
103610,112587818898562560
103612,0
103615,17
103618,1
103619,2
103620,157
103622,6198883056640625
103623,2
103624,270
103626,0
103630,24
