Id,Last
109034,6879731048208590176256
109040,5719585852930016779824005120
109041,3953381
109042,-0
109043,216
109044,3279
109047,159
109050,-10061554
109052,14408897524868596486528565248
109053,-120307
109054,181
109057,-268171708
109058,415645623248024704
109059,119
109060,14523635
109062,128
109063,436
109066,1436101593883348
109068,-501
109070,19911
109071,-1
109073,8730978931172625
109075,2404881905
109076,45
109079,294428371299556334472742425897353436972010245718016
109080,-82
109082,-1
109086,16418130494520185558520746213376
109089,3197503726489759
109090,-318054
109091,-669
109092,-366851
109095,2453142113
109098,5
109099,-27891163693
109102,67909664
109103,1360
109107,258422086884985984253952
109108,2555879039
109112,19037340916264005632
109115,258407754
109116,171496938
109122,446837866413455
109123,-9585
109126,500
109128,11765
109130,6454236634952
109131,163293784518222688
109134,131
109137,840
109138,5632950514
109140,391
109143,8455626393
109144,-2
109146,558146
109147,61695873477783
109149,24166508300
109151,146212174561400
109152,-56996486
109153,2
109156,359430
109157,12
109158,295
109160,1116797386819538025185280
109161,5
109162,1665361872134789376
109165,1529117480184
109167,1592419472025267218644205568
109168,26107041553458992775168
109169,-0
109170,157506588092829302784
109174,800254
109175,161
109176,535
109178,5
109180,2605264238
109181,-217064
109182,34482625077
109183,1444
109184,-1380841262248723696884645888
109185,-6
109186,1
109188,-41688728915568
109190,1077
109192,41581
109194,28102
109195,16620598847895110177259520
109196,250
109197,238
109198,-2713298
109200,3852067
109203,262289260760530843336704
109204,3604766093870691254272
109205,73
109206,2134
109207,118941
109210,7055732
109213,866
109214,-23
109216,236
109217,129
109220,-11
109223,-2036
109224,-143202
109225,233
109231,140854
109232,3541691684436433327144660346298459238694912
109234,-283512482606662
109237,7
109241,2176782336
109242,107259873764
109243,8184
109245,3940
109248,2560946156042533780389095674387455596445040640
109251,13
109252,-11057873780653709634568192
109255,10
109256,25
109259,-4701393972
109261,1139369464464790073114624
109263,28084150783309112147968
109264,682
109265,90501429031838400
109268,1
109270,37
109271,1137772507941716
109273,1
109275,-54432926566672
109278,25586
109281,9
109287,-376274237
109290,-7101807666072280729911296
109292,20
109295,551470513078577024
109298,-1
109300,6
109301,198845
109303,-22765675752379
109306,15657425237666
109309,220
109312,277
109313,39552200213640826460634611712
109314,377802
109315,-30975451625759116
109316,350939206339691136
109318,4591
109319,141
109321,-6821
109322,2671154844652583923877593219072
109323,191544125082217069150208
109324,166
109326,302
109330,4
109331,34118240248846022815582605279232
109334,-168061
109339,111
109343,1374
109345,1253071681
109346,8413900218559625230665029265653760
109348,752572023387355264
109349,145
109351,-115079637
109354,4238716044989530898432
109355,29369
109356,671821450950369536
109357,233475985
109358,837644048304922691510718588518400
109359,287
109362,1207315
109363,865824
109365,876189371
109367,88875741638592613413027840
109368,4017145766
109369,678776826213772928
109372,1161
109374,29316025583
109378,1122283
109379,117807886775848480
109380,2645098458208653824
109381,-1993183970181285632
109382,-1875
109383,255627915809
109384,1087
109390,134373227
109391,3327657948757786112
109392,78298468603
109393,28081
109394,107
109395,7909084423042289
109397,-125324518667987924616231436638929812514144256
109398,46
109399,1549179220767619276846661632
109401,5
109405,81890762794127354494976
109406,3
109407,243747
109416,5765240977446886400
109417,64662781
109418,2230328335802386
109420,7294455044029598720
109422,424
109424,-4
109426,230505535144120180411465728
109429,-92980
109434,115
109437,1053
109439,102
109442,-3474
109447,977361355319
109448,8634
109454,14807
109455,25602
109457,174
109459,5471025702412442664960
109462,-41269
109463,76
109465,-33597292832676314016120832
109468,19706251
109469,14918922804526541963264
109472,10
109473,94066184131
109474,4701717723022356480
109477,-16
109483,2133650884713
109485,14
109486,-52
109487,4286
109489,76
109490,590
109492,331
109493,153327418553
109494,260663644
109496,181581528410213952
109498,105271
109499,7
109503,206
109504,3
109507,174964390
109508,301320152
109509,6723
109510,-856450628335748608
109514,-748
109515,-714110029605515
109520,-677522872145675580231122944
109523,3191966545914007552
109524,513973097
109525,446259896236538290256676280783832350720
109530,141929799876820
109531,-28859370773750
109533,-7366017378
109534,95098423858044480
109535,44462705247474640
109536,348
109537,3351248
109539,-61216287752601
109540,1621448475306408
109542,1
109546,106481351240
109549,-2
109557,-123773877868360
109558,14840321
109559,427573119485283904
109560,-11726
109564,760874
109565,3
109566,1997
109567,1099115206782
109568,1520530177
109573,2258946020082
109574,1472620967
109575,87261293
109576,63844163978430664
109578,8376286983541221432797337334317056
109579,331
109581,-0
109582,1232
109583,3
109584,-2179767944589969418111418368
109586,11695763256458724033691648
109588,-162
109589,78678036
109590,22575298416354854322039018111789384597504
109591,6
109592,3366
109593,185262217824134604106223922114985984
109594,4104343877024419626317087387409295332234167014391808
109599,4405
109600,242188692756628576
109601,224690876950360512
109602,1004155
109605,-1565213756177
109607,875115094609004893044736
109608,10426
109609,-329
109612,-11434870
109613,-1314634
109614,-1745
109615,10
109616,55279999453545
109622,3754395784634881
109623,41729805409874
109625,-237
109626,53512
109627,11
109628,6529123362937692160
109629,4
109631,17
109632,13920
109635,227445
109638,292769591735963783004160
109646,229
109647,122654177682389632
109649,10
109650,56
109653,38389
109654,205
109655,50
109657,10635285306120067072
109658,11756545801599238144
109659,1657
109660,92
109664,12693151335932
109668,705995206204287744
109670,6262
109671,100985403679625390009576587264
109675,216721219962800
109679,-2539
109683,20998846755472424960
109685,1
109686,224
109688,10
109692,66752983776682582326714840573338976256
109702,303
109706,2469
109708,472471557150256768
109710,38
109712,10951384309546130341888
109715,572
109716,112858
109717,78
109721,14398896515
109723,24666
109726,97699071193049518720417792
109728,530
109730,2820308
109731,590
109733,-29
109734,7
109735,3
109736,-14611004
109737,1
109738,62200824420997896
109740,5
109742,106
109743,-948485551561809
109745,-636
109746,-268103771206338
109747,1150197568
109748,111051
109749,38828717247068
109751,8
109752,-370615653
109753,-44
109754,503
109758,-1660247
109764,17607998179
109766,9424793374
109769,5
109770,1293
109771,287395276203941376
109773,750
109774,9013637
109775,-649
109776,92721
109787,2
109789,3373
109791,2434
109793,-1391955
109794,287
109795,-722
109796,4811816259
109799,2860
109800,30048
109803,43603685939879
109805,32582913015026466816
109807,4509189744029005670536238908306191103819776
109808,752262532800323387392
109809,63407373712608615989248
109811,38
109813,186573422011024096
109820,11681255057
109821,36
109824,8423968372
109826,590172
109827,252
109828,29
109829,1050
109833,13
109835,739
109838,46
109840,1615807676290741248
109846,34407
109847,13404206155838
109849,-468000366449991103035178725575969734656
109852,2225
109853,147949
109856,6386613162733041876992
109857,-83138
109858,11473098713831523892592640
109859,-0
109860,127148626281990272
109861,116281
109862,-288990865125
109863,2285
109865,23190
109866,6412
109867,416
109872,20702
109875,1945
109876,2571341647484291645440
109877,-27687
109878,-124132
109879,1700683539446
109881,117331683668827909914624
109882,-105743080
109883,132
109884,22
109886,792568791
109889,577
109890,-382912
109892,10
109896,206
109897,521
109898,796
109899,5807696106126
109900,349574302571608640
109903,14132520959000
109904,59000883810274
109906,35331384153301535686656
109909,-6441472444327725056
109910,823416375549617664
109914,308
109918,35331384153021041606656
109920,-8747
109922,-19797
109923,6
109925,44663
109927,-4263963845035118
109928,391453617821313765736448
109929,93
109930,278
109932,894927
109935,973816
109936,14
109937,23166188292573906337792
109940,986755593752093655040
109941,50219
109943,2
109949,6337792133063131
109952,7
109953,-64
109954,-502073
109959,1268301124476965704150788976693739520
109962,1267487291150593385562112
109964,93
109967,-34627
109968,57
109969,111154374
109971,1644657081910
109972,2702980059
109973,24165585
109975,36
109976,126766849629906458902528
109977,64
109979,11
109982,1363701357521111442615057776640
109983,986379070383
109984,6768046802619492914794006214126600192
109987,2008
109989,1113
109990,152710381
109994,346
109995,6489
110000,302647947
110004,11059024422
110009,-5304818104
110010,229250874289
110013,-4896081
110014,-43099517659554078785536
110016,-2700
110020,78630446043905328
110022,1504218672
110023,24778297
110029,2355785
110031,1551079647250616
110032,26182277620469864595456
110033,43117153806749699932160
110034,245
110035,373375888512085524480
110036,595292881
110037,3376486163332
110038,-4951918361838318
110042,19
110043,2147403737
110044,270
110045,-7636529960
110058,5671171
110059,2545172752740385472643072
110060,7341438796450471936
110061,2
110063,3795158
110065,1227
110067,-1
110070,24628
110072,-19087
110074,8397239106264
110078,553995640588522791962148864
110080,158
110084,1699950120607
110088,4415410851633119378423152640
110093,-157094
110094,-244895779
110095,106
110096,6
110099,5
110100,-724516867938679760355328
110103,-299243975
110104,16820571236483989504000
110105,139086
110107,28669953483336039110159630336
110109,505
110110,137
110114,1335
110116,4140249407250251166332541581320268021760
110123,1
110126,550618192118314
110127,16849318437431962553112592384
110128,186
110130,78
110131,-109981724
110134,747
110135,69
110139,38566485676431143343662572853508666925664002113536
110141,259465114750446862336
110142,29005866694953529670083487872487260160
110143,-12509
110144,112526084627662517567488
110146,25
110148,111
110151,11232
110152,724348885443997165682688
110154,472737025839
110155,3689924039297247232
110156,99
110158,-17976
110159,40826618500205944
110161,4552
110163,372712654883103
110165,110
110168,24319176287991222272
110169,89770315487105
110170,25192945
110171,-44744405
110172,95
110174,10883919
110176,4
110179,-92
110181,1075
110182,-65063
110188,211303844158203936
110190,8
110191,104
110192,351172978
110193,-7627697
110194,9
110197,13994764
110201,5
110204,49658263580933676335104
110206,63527879748485408
110212,-6564625356
110213,7
110214,8193165193582266368
110215,-11726298
110217,1099838563329581863341343637504
110218,-5465676
110219,-113922848554
110220,17005
110221,4503589
110223,1525895505585607278592
110225,11
110227,35220587110
110229,2500668986298
110233,1
110235,3846867513153948672
110238,284
110239,623464
110245,37426
110246,12
110249,42961849
110250,3546489342422169
110252,190
110254,3525
110256,14156273123786715136
110257,-37536012
110260,23894309919782724
110261,8481
110263,516172010610465152
110264,49
110268,-1241506
110273,16495464377972955136
110274,-34
110276,2625
110280,4
110282,51501161864100828015493120
110285,-4392547
110286,221182970517127950456637412522065920
110290,209367
110294,3641175538886852825251357824296271742892813320192
110296,9
110299,6
110301,3414838401556985
110302,1313740463935834
110303,-2546640889934
110308,118
110310,11
110320,473301275223453824
110321,29425852
110322,625246065788
110323,53825713437513944
110328,12380138433998561567784440209300520960
110329,-13783017
110330,179455469018410
110331,-10449227237
110332,305
110333,1358290871
110337,2
110338,8579
110339,36142930508981686094075527168
110340,112396322
110344,11556430
110345,179719
110349,1990
110353,-13
110355,-1607255
110356,6846
110359,575954405161479662731264
110360,467
110361,414
110362,8863121
110364,5436376018
110365,-201883
110367,291
110368,572
110372,4358510
110375,32098944
110376,825392028810028274155520
110377,462036114303343456507659964073582843133952
110378,795588977326150043847687948129586216104110325760
110380,140814
110385,13030
110386,45729562650481156096
110387,835007128737656424366080
110388,465579103899
110389,3
110390,4
110391,1153975362771899622883328
110394,-1
110395,1917
110397,283694026322941280256
110402,198166774534961536
110404,159
110407,158
110408,1528934108902167296
110411,-162
110415,-225573
110416,-96
110418,46708455709888632
110419,44555152851411528
110420,3830190192413949558784
110421,146
110422,-143
110423,1962978816256614447710208
110425,4754223941294034740448166295904452608
110426,6139432616117
