Id,Last
112784,1
112785,101
112790,1
112792,2
112794,820
112795,144
112796,1
112797,2
112803,1
112804,11
112805,6325939728024735
112806,29
112807,2
112808,2
112810,260
112811,0
112812,0
112813,2
112818,1068630
112819,1140
112820,5
112829,37
112835,2147483648
112838,110
112840,0
112843,449
112845,984000
112846,9314
112847,13
112849,8
112851,1
112852,8
112855,1
112856,1
112863,13
112864,55
112865,2
112868,1
112871,0
112872,2
112873,-7816451672733198376239104
112876,1
112879,2
112880,3
112887,62
112888,1
112889,1
112892,10
112896,1
112897,0
112898,1
112899,24
112900,1
112901,2
112902,0
112905,1253379
112906,1
112913,12
112915,512
112916,1
112917,4
112918,1
112924,2
112925,60
112928,52
112931,2
112932,26
112933,64
112935,1
112936,10
112938,0
112940,2
112941,0
112942,148
112952,7142167
112953,17
112954,293
112956,1
112957,587
112958,12
112961,26356900104167
112963,1
112965,0
112966,69
112967,587
112971,12
112972,3
112973,9
112975,0
112977,0
112978,12
112979,7
112980,41503
112982,1
112984,255
112989,3
112991,2
112993,12
112994,1
112995,69279692903091
112996,1
112997,40
113000,14400
113001,81
113002,12
113005,0
113009,1
113010,587
113011,102
113012,1
113014,1
113015,10
113016,773
113017,1
113018,1
113019,1
113020,11769
113022,1
113023,0
113027,2
113030,2
113032,827
113034,1
113035,0
113037,1
113039,9
113040,52
113042,-5369189766162960
113043,1
113045,12
113046,69
113049,97
113052,337
113053,2
113054,7
113055,103
113056,1
113059,3
113062,195
113065,126
113066,2152640
113067,110
113068,1
113070,2
113072,25
113073,1681
113074,102
113076,1
113079,0
113080,4225
113082,1
113083,13962304272
113084,1
113089,1
113092,15
113094,2924
113096,2
113107,-2147483648
113113,16
113114,62
113115,-4294967296
113116,1
113117,0
113118,0
113119,0
113120,31
113124,7247757312
113127,6
113130,64
113131,1
113132,136
113134,1
113135,8
113136,2
113137,-1
113139,21
113141,1
113146,1
113147,1
113150,12
113152,1
113154,1
113157,35
113159,1
113161,31
113163,0
113167,29
113170,19
113172,1
113174,1076318788
113175,1
113177,1
113179,3
113182,1
113183,1
113186,1
113187,1
113188,4
113189,0
113190,0
113191,233
113194,13
113196,2
113198,1
113202,13437751987201
113207,116
113208,512
113210,33
113211,-6016
113216,773
113221,23
113225,587
113227,120
113228,37
113236,1
113237,2
113241,269
113242,3
113243,12
113244,2
113245,12
113246,8
113247,52
113249,419
113250,3
113251,1
113252,1
113253,0
113254,102
113256,177147
113257,587
113258,293
113259,60
113264,87
113265,62
113267,1
113270,81
113271,773
113273,43
113274,-3
113279,31
113280,40
113281,1736
113283,5
113284,2
113285,1
113286,773
113289,1
113293,47
113298,198
113306,1
113307,0
113308,1
113309,16
113313,0
113314,81
113316,1
113319,293
113325,28685115712
113326,-8543
113327,1
113328,10
113329,2
113330,22346
113331,2
113333,120
113335,4
113336,10
113337,1
113338,76
113339,449
113342,81
113343,2
113344,27723
113348,66
113349,1
113351,1
113353,27
113356,69
113359,10
113360,2
113361,1
113362,3072
113365,0
113366,401
113367,0
113368,1
113372,531441
113373,587
113374,148
113375,1
113377,52
113379,0
113380,1
113381,12
113385,337
113386,24
113387,33
113389,1
113390,1
113392,2
113394,587
113395,9
113396,576
113399,0
113400,116
113401,1
113402,0
113404,1
113407,773
113408,633318596935684
113410,7
113412,13
113413,1
113414,1
113416,1
113420,1
113421,1
113423,269
113424,110
113431,1
113432,241
113434,334118
113437,1
113438,2
113439,1
113440,-1
113442,90
113443,3
113446,1
113447,25
113448,-165332832981201984
113449,10
113451,1
113452,1
113453,10
113455,1
113458,70
113459,76
113460,587
113462,3
113463,255
113464,0
113465,1
113469,1
113470,126
113471,1
113473,15
113474,23
113475,40
113477,8
113479,125856962
113480,76
113482,0
113483,1
113485,1
113488,773
113489,7
113490,77
113491,6
113492,1
113496,587
113499,2
113502,0
113505,2
113510,7
113511,1
113512,2
113515,81
113516,1
113518,1
113519,1
113520,1
113524,1
113526,1
113527,3
113528,1
113529,2
113534,2
113535,102
113538,2791
113542,0
113543,112
113544,27
113545,12335653674
113548,1
113549,2120
113551,1
113554,3573388
113555,1
113556,11
113559,1
113562,0
113565,1
113569,1
113570,0
113572,1
113575,17
113577,2
113578,5115797
113580,12
113581,2
113582,1
113583,1229
113584,1
113585,8
113588,1536
113589,1
113592,69
113594,0
113597,1
113599,19
113602,7
113603,1
113604,24
113606,0
113608,0
113609,0
113612,2
113613,2
113614,2
113616,30
113619,1
113624,1
113625,0
113629,3
113630,-1
113632,269
113633,233
113636,449
113637,8
113638,0
113639,2
113642,449
113643,2
113645,29
113646,1
113647,54018162
113648,2
113649,1
113652,3510
113655,1
113658,16
113659,24
113660,-4005060390790656
113661,587
113663,1
113664,0
113665,1
113666,0
113668,587
113669,2
113670,116
113672,102
113675,0
113681,2
113687,1
113693,0
113694,1
113696,1
113697,2
113698,25
113700,30
113703,167
113704,4401
113705,1
113706,10
113707,181
113710,0
113714,0
113717,709
113718,-217899481094085312
113722,999
113723,0
113724,148
113725,2
113727,140
113728,-24697503335329726464
113732,1
113736,1
113737,0
113740,9360
113741,1
113742,1768894026280080
113743,168
113744,1
113745,7
113746,1
113749,1
113751,403
113754,2924
113755,2927
113757,0
113758,1
113759,11
113761,9
113765,1
113766,2
113767,0
113770,2046027
113773,1
113775,1
113778,2
113779,12
113783,2
113784,144
113785,269
113786,773
113787,8
113789,0
113791,76
113792,2
113793,2
113794,0
113797,8
113798,1
113800,1
113801,2
113803,1
113804,-16526000392804139008
113805,587
113806,4
113807,1
113808,148
113812,0
113814,9
113820,3
113821,1
113825,1
113826,-78176444639905677029354242048
113829,2
113830,0
113838,4
113839,60
113842,1
113844,1
113847,293
113849,214
113851,24
113859,587
113860,21
113861,0
113863,140
113864,1
113866,307
113870,1
113872,0
113873,1
113876,14
113877,224
113878,3
113882,2
113884,0
113885,773
113887,1
113888,160426514
113889,1
113890,1
113894,1
113895,2184
113897,1
113898,18
113900,9
113902,2
113904,0
113905,1
113907,420196140727489728
113908,4
113909,1
113912,1
113913,7
113918,3
113919,16
113924,125
113925,2
113926,233
113930,13
113931,473267
113932,587
113935,1
113936,1
113937,1
113938,1
113943,1
113950,1
113951,1
113952,18
113954,195
113957,80
113958,2
113959,1
113961,2
113962,1
113964,360
113965,1
113966,14
113969,2
113974,773
113977,1
113979,0
113981,569
113985,1
113986,233
113987,5
113992,50
113999,293
114001,123
114004,2
114006,-41369324496338785665024
114008,1
114009,90
114011,1
114015,1
114016,773
114017,1
114018,2
114021,67155
114022,1
114023,12
114027,0
114028,1
114030,293
114032,773
114034,167
114037,31
114039,2
114040,2801
114041,382720
114042,1
114043,12
114045,1
114046,1
114050,6009
114053,9463818
114054,1
114055,6
114056,13333333333333331935232
114057,-1
114059,263
114061,773
114063,1
114064,52983000
114067,9
114068,0
114069,102
114070,1
114072,8191
114073,1
114076,0
114078,12
114079,1
114080,195
114083,180
114086,1
114088,449
114089,97
114093,1
114096,24
114098,1
114099,3
114102,1
114105,2
114107,1
114108,1102530
114109,1
114112,0
114113,0
114116,-1601892720
114119,76
114120,1
114121,2
114123,1
114124,523
114126,2
114129,233
114131,0
114136,1
114139,233
114141,101
114144,1
114145,4
114146,425
114147,2
114152,50
114153,13728
114155,647
114156,4
114158,1
114159,1
114160,64
114161,1
114162,12
114163,2
114164,1
114166,1936
114167,419
114168,3
114170,12
114173,1
114174,1
114181,0
114182,3520
114184,1
114185,1
114188,0
114189,919
114190,2
114191,1
114192,1
114193,198
114194,1
114195,50
114197,1
114198,8
114200,1
114203,8
114204,773
114206,1
114208,3221225440
114213,1938
114214,449
114215,2
114216,1
114218,2
114220,14
114221,401
114222,1
114224,2
114225,0
114226,2
114229,240
114230,31
114232,126
114236,-9337776913476984832
114237,0
114238,66
114239,11
114244,13
114247,1
114251,401
114252,1
114253,2
114254,1
114255,587
114257,3
114261,2
114263,0
114265,2
114266,2
114269,1
114270,4294967304
114271,1
114273,107
114276,1
114277,5
114278,449
114279,3
114280,219606
114285,3
114287,0
114288,337
114290,35
114291,6
114294,4
114298,12
114301,0
114303,3215312955
114304,7
114306,401
114307,1
114309,4
114310,1
114312,2
114313,36525
114315,0
114317,2
114323,3
114324,1
114325,0
114326,7
114328,0
114331,3221225472
114332,449
114333,69
114335,1
114337,1
114340,0
114342,40217742840692736
114343,1
114345,0
114346,587
114348,337
114349,1
114350,147
114351,96
114352,1
114353,1
114356,375
114358,4
114359,1
114360,1
114362,66
114366,840
114367,1
114368,1
114369,0
114370,1
114371,18
114372,1
114373,-3623473373642099200
114376,1
114377,74
114379,720
114381,2
114382,0
114383,1
114389,1
114391,2
114395,1
114398,-1
114399,2
114403,269
114404,1
114409,5
114410,3
114412,3
114413,1
114416,3
114420,0
114421,1
114422,43465
114424,40
114425,1282975
114426,1021554261
114427,2
114431,233
114433,233
114437,1
114438,8
114440,2700
114441,4
114443,186
114448,32
114449,1
114451,1
114452,951
114455,1
114458,1
114459,0
114461,101
114464,24
114465,11
114468,70767
114473,255
114475,2
114477,11527
114478,5478
114482,0
114483,0
114487,919
114490,255
114491,1
114492,1
114495,2
114498,293
114499,256
114501,1
114502,1
114503,6778308875544
114505,512
114507,337
114520,2
114521,60
114522,148
114523,0
114524,1
114525,66
114529,18
114531,1
114532,2
114533,1039
114535,32
114536,691
114537,1
114538,1
114539,1
114546,1
114549,1
114553,2
114556,76
114557,1
114560,1
114561,1
114562,32
114563,0
114564,9
114567,263
114568,1
114569,1
114573,0
114575,96
114576,2
114578,0
114579,352
114581,167
114583,1
114585,0
114586,0
114590,0
114593,357
114597,1
114598,1
114603,1
114605,-7
114606,16
114607,1
114609,1
114611,1
114618,148
114619,32
114621,2
114624,4
114625,1
114626,2
114631,5
114632,193
114633,1
114635,2187
114637,8
114638,2
114642,2
114644,2
114645,269
114647,1
114648,1
114649,1
114653,1
114656,0
114657,12
114658,199
114659,1
114661,90
114662,2
114663,369
114665,1
114669,0
114670,0
114673,5
114674,2
114676,1
114677,2975400
114678,0
114679,5
114681,1
114682,2
114683,587
114686,2
114688,2
114689,1
114695,1
114699,1
114701,1
114703,639
114705,2
114707,1
114710,3
114711,12
114714,1
114717,1
114722,70559
114725,60
114726,-5777672071535
114727,2
114733,5
114734,-46
114735,1
114738,13
114739,2
114740,13
114741,1
114742,1
114744,1309
114746,1
114747,1
114750,40439192
114752,337
114753,16
114760,1
114761,92
114763,2
114764,401
114768,98701
114771,35
114772,0
114774,3
114775,0
114780,0
114781,0
114783,52776532967427
114786,1
114788,61474519
114789,42
114790,896804870374400
114791,0
114792,1
114793,148
114794,24
114795,2
114797,1
114798,1
114800,0
114802,2
114804,1
114805,0
114806,486
114807,336
114810,4
114811,57
114813,2
114814,269
114815,1
114816,2
114822,1
114825,1941258
114827,47
114828,0
114829,1
114830,8
114831,1
114833,773
114835,-112532916285619520
114838,1
114840,1
114841,1
114842,24
114843,587
114844,1
114847,0
114851,81
114854,35
114857,0
114858,0
114861,0
114863,2
114865,56
114868,3
114870,1
114875,1
114877,531
114878,126
114881,149
114884,269
114888,1
114889,10
114890,2
114892,1818362
114896,12
114899,1
114903,7
114904,1
114905,2
114908,37
114909,1
114912,10
114913,1
114916,0
114920,1
114921,2
114924,2
114926,-483949753351926766643445760
114927,2
114928,315
114929,419
114930,213
114931,0
114934,1
114936,1
114937,1
114938,2
114940,1
114941,15
114943,0
114944,8160
114945,2
114946,12
114947,6
114948,0
114950,0
114951,0
114956,2
114958,269
114959,21
114961,-285882353240737272823808
114969,10
114971,83
114973,52
114975,1
114981,1
114982,1
114984,25596
114988,1
114989,-48046886269866656
114990,0
114997,0
114998,587
114999,293
115000,0
115001,1
115002,10
115004,0
115005,773
115006,1
115007,342
115008,1
115009,83378583
115010,28
115012,1
115013,1
115017,40
115019,10
115020,1
115023,1
115027,1
115028,0
115030,432
115034,3
115036,12
115037,1
115038,-28016751527422
115039,0
115042,5453
115043,2
115047,1
115049,1
115051,1
115055,5714285714285714432
115058,3
115059,1
115064,1
115065,773
115069,1
115070,1
115071,3389
115072,2
115074,1
115082,47
115084,1
115087,106935469300254
115092,2
115093,7
115094,447
115096,1
115098,1
115100,1
115102,1
115104,1
115105,1
115108,1
115110,2
115112,1
115114,1
115115,40
115118,773
115119,6443947093
115122,1
115130,2
115131,2
115132,167
115134,0
115135,1
115137,1
115138,0
115139,587
115141,1
115143,24
115148,64
115150,1
115151,1
115152,195
115153,0
115154,2
115155,1
115156,1
115157,21
115161,76
115165,0
115167,29
115168,2
115170,1
115171,4
115177,2
115178,1
115179,3125
115181,52
115182,2
115183,49
115185,8
115186,1
115187,6
115189,0
115190,0
115195,0
115196,233
115198,1
115199,1
115201,-299211527038566400
115204,2
115207,1
115214,1
115217,148
115222,167
115225,0
115227,0
115229,8
115233,587
115234,269
115239,1
115240,-2829844
115241,2
115245,1
115248,0
115249,1
115251,1
115253,-35339306131583165522720986476203474944
115254,1
115256,3
115259,126
115262,0
115263,2
115266,1
115268,365
115269,1
115277,1
115278,0
115279,0
115281,1
115283,3
115284,1
115286,2
115289,7
115291,1
115295,1
115297,210
115300,9
115301,-311811366125385
115303,211
115305,1
115306,1
115310,1
115311,1
115314,290
115315,1
115316,96
115321,1
115327,1
115328,996
115330,2
115331,0
115332,255
115334,2
115335,2
115336,4
115337,1
115338,2
115339,449
115340,40
115342,13
115343,1
115345,31
115346,16
115347,0
115348,1
115352,4339596708760
115356,1
115359,1
115362,255
115365,0
115367,1
115368,198
115371,2
115374,306
115379,216
115381,186
115383,2
115385,510510
115387,23
115390,336
115391,293
115393,81
115396,1
115397,1
115400,293
115402,89
115404,13841287201
115407,5
115410,233
115411,10
115412,389
115416,-41776517795212584
115417,1
115418,1
115419,1
115421,2
115422,9094059599
115424,195
115426,36561584400629760
115429,10
115430,8
115432,1
115433,1
115438,2
115440,116
115441,2
115442,32
115443,12
115444,20
115447,0
115448,89391104
115449,1
115450,1
115452,0
115454,8
115457,0
115460,4
115464,0
115465,0
115467,0
115468,449
115471,1
115472,12
115473,-474686810341051503476736
115476,1
115477,171078830
115480,1
115485,1
115488,3
115490,293
115491,8
115492,1
115493,0
115494,-1
115495,567
115496,337
115500,8
115503,1
115504,11
115506,233
115507,1
115508,419
115510,12
115512,1
115515,2
115516,15
115517,0
115520,2
115522,1
115523,165
115524,1
115525,1
115528,233
115532,-1
115542,1
115544,81
115545,76
115546,1
115553,773
115557,195657330
115558,1
115559,10165
115560,10
115564,1
115565,1
115566,1
115568,1
115575,24
115576,0
115580,1
115582,1
115583,0
115585,14
115587,119
115589,8
115591,76
115595,31
115599,173
115604,861932
115606,0
115608,587
115611,1
115617,0
115618,1
115619,1
115620,773
115621,1
115624,3
115625,897299
115630,0
115631,4
115632,11
115633,1
115636,746469
115637,0
115640,195
115641,1
115644,8
115646,63882940
115647,449
115648,10
115649,1
115650,1
115652,5
115654,63245978
115655,1
115657,1
115659,2
115660,-31210552800
115661,510
115664,1
115666,263
115667,0
115670,1
115671,0
115672,233
115673,16
115674,0
115676,1
115685,1
115690,1
115691,1
115693,56
115694,-3454944623172347494400
115698,2
115699,919
115701,1
115702,3
115704,1
115705,2
115706,1
115707,773
115708,-3
115710,1
115712,29
115714,4494354
115718,1
115721,1
115722,1
115724,1
115727,52
115728,3
115729,64
115731,97
115732,1
115733,2
115734,0
115736,5
115737,2111485077978049
115739,1
115741,1
115743,13
115746,17
115747,1
115748,1
115750,0
115752,140
115753,1
115756,24
115761,12
115763,4
115765,2
115768,1
115770,1
115774,449
115777,92
115779,42
115781,1
115782,0
115784,33587986432
115785,126
115786,1
115790,1
115795,1
115796,15
115800,1
115803,0
115804,1
115805,7
115806,0
115809,64308654
115810,1
115812,2
115813,2946
115814,1
115815,1
115817,233
115818,1
115819,1
115820,20
115822,1
115823,2
115826,0
115828,1
115829,1
115830,1
115831,1
115832,2
115833,1
115836,293
115838,2
115839,-24507195908707736536932142809088
115840,2
115841,17
115842,69
115844,8
115845,1
115851,720
115852,12
115853,1
115854,0
115855,1
115856,1
115857,1
115861,2
115862,10
115864,7
115865,2
115867,1
115869,148
115870,77
115872,47
115875,2
115877,1
115878,0
115879,1
115880,126
115881,1
115884,148
115885,2
115889,1
115891,10
115892,0
115893,18061
115895,0
115900,2
115907,1
115908,0
115911,1
115912,2
115913,53
115914,2
115915,6666
115916,7
115917,720
115920,587
115921,11
115923,52
115928,1
115929,269
115930,24
115932,195
115933,449
115934,20831323
115936,2
115937,1
115938,24
115939,0
115944,40
115946,1
115947,1
115949,52
115950,1
115952,-75787432383189073920
115953,587
115954,2
115955,0
115957,103823
115959,1
115960,0
115961,1
115962,2
115964,116
115973,9
115978,495
115981,569
115983,0
115984,1
115985,1
115988,0
115989,8
115990,1
115994,1
115995,5
115997,773
115998,195
115999,-508516209857615233024
116000,6
116001,144590
116004,16
116005,66
116007,1
116009,12
116010,1
116012,77
116013,4
116015,1
116017,1
116019,22275
116025,90
116026,1
116028,0
116029,1
116032,1
116033,7224839
116036,1
116039,1
116042,1
116045,0
116046,1
116047,6107
116049,3
116050,1
116052,11318
116053,380270922216319615655477248
116058,2
116060,773
116062,0
116063,11242770
116066,1
116067,-9956433
116068,2
116073,16
116076,3
116079,1
116080,0
116081,-2
116082,1
116088,144
116089,1
116091,62
116092,269
116093,69
116094,12
116098,0
116105,1
116106,195
116107,8
116108,0
116110,1
116113,28
116116,1
116117,29
116119,1
116120,81
116127,1
116132,4
116133,1
116136,1
116138,1
116139,4
116140,-294543992
116142,15
116144,3
116147,2
116148,24
116149,1
116151,2
116152,81
116154,31
116158,1
116161,1
116162,-2
116164,2
116165,0
116166,4862
116167,0
116168,1
116169,53
116172,1
116174,2
116175,3
116176,1
116177,1
116181,1
116186,96
116187,1
116188,5
116192,1124770188696700
116193,1
116196,1
116197,497060
116198,272
116199,-8944121088
116200,2
116201,2
116202,1
116203,1
116204,91
116205,26071226297636940
116207,2
116208,8
116212,96
116213,2
116214,2
116216,0
116217,1
116218,44137269
116222,1
116224,1
116225,0
116232,0
