Id,Last
134262,1
134263,560
134264,34491
134265,29584
134270,1
134271,1
134274,13260676640078729052160
134277,12571898958515378176
134279,11
134281,3
134282,0
134285,91
134287,4
134289,635
134290,2
134292,902
134296,105
134297,3
134299,1
134302,1
134305,162
134308,31
134309,6140942214464815497216
134310,130224770734566146048
134312,125231492474938064
134313,1
134316,16384
134319,0
134320,23929614612052080
134322,1
134324,1
134325,50
134327,115
134330,246
134331,12696517688186899019230871552
134333,-9408345873371957209071616
134334,3
134337,1
134340,781
134343,2742391916199936000
134345,3
134351,7
134352,76974708621644840101216256
134354,169
134355,134436194716739174400
134358,0
134360,1
134361,307032604808067363712923204771509207826432
134362,61213121412131214087900522086400
134364,25
134368,1000000000000000000
134369,64
134370,374416757914118912
134372,181530307816180736
134373,521
134376,3916501
134377,1
134379,0
134383,128
134384,120
134388,105
134395,1
134402,0
134403,1
134404,0
134405,3
134409,64
134412,169
134419,133
134420,175
134421,16677181698246712
134423,100001111222233326248554733973587623645821272064
134426,10
134428,6408114436598761363865600
134429,0
134430,12
134431,1
134432,0
134434,1
134437,36
134439,43990176790179198533632
134440,240
134444,12611418068196090407941046272
134445,3156168229958886205159374848
134446,3
134447,63973
134451,55555543944450470313984
134454,1
134455,285
134456,448492643088145024
134457,66
134459,0
134460,1
134466,1
134468,124
134473,0
134475,629
134476,1
134480,0
134484,8191
134485,0
134488,6622726277766676480
134489,297
134491,6
134492,4997343048453213
134494,124
134496,392
134498,1449
134505,2071176745552331807916032
134508,389
134510,0
134516,931322860717802782720
134517,2
134519,9
134522,37447509171448007779452591978093873964515328
134523,659787917778742
134524,232
134525,129220
134526,389
134527,61404
134529,1058239676429
134532,2
134534,176072290483114464
134544,96
134546,7547413632563686400
134549,0
134550,57
134551,46402
134552,280
134554,32
134555,3
134557,2740665723881270542336
134560,1
134562,2
134567,4
134568,2
134569,18014398509481984
134570,0
134572,-270505813458143902957568
134576,1
134578,64
134582,1
134583,87011
134584,233
134588,2
134596,1
134598,2327
134603,0
134606,1
134611,-9859984425324
134613,36
134616,-27277353858942284
134617,6896451408666528055296
134618,1
134619,5
134620,1
134621,1
134622,76
134624,505534592436277544833249735344128
134625,379
134626,0
134628,73
134632,395636332447752192
134635,7
134636,3
134637,0
134639,531
134640,1342
134641,24454
134642,0
134643,0
134645,1
134646,3
134647,190
134649,1
134651,79106803303241488
134652,1
134654,2
134655,-1
134656,15401
134658,13
134659,2
134661,71
134663,23415650750646696
134667,6
134668,8740
134670,207
134673,593
134674,666
134676,118143428663004983459840
134677,1
134680,16
134684,0
134685,124
134689,2
134691,505446265559840640
134692,1
134693,1
134694,26
134695,9
134696,32383387692585279553536
134697,0
134698,-7172117320170458841088
134699,432
134701,1000152089409979416576
134703,1
134704,668
134705,1
134707,1
134712,13435423580389581520896
134718,3
134722,0
134723,1
134724,262293328557596672
134727,14
134728,86
134732,991
134733,11803218626152664
134736,0
134737,1616707794524129984512
134738,194
134740,1
134746,1
134751,2810
134753,0
134754,0
134757,958
134759,809
134761,-305119961556198293504
134764,1
134765,0
134766,70
134769,733699803838461771776
134770,953
134771,1165021829664
134778,-1187451971330625
134786,124
134787,1
134791,0
134793,1
134794,1
134796,0
134798,90602845842996080
134799,197
134800,-5388058541915845
134804,739150
134805,57
134809,3
134810,4
134811,63
134813,39937
134814,445958869294805312
134815,104
134820,1117339391835583488
134825,124
134826,1
134827,1
134828,0
134829,254
134831,3
134832,32
134833,762
134834,2743740081787109376
134840,1
134841,0
134844,1
134846,22902048046490260078592
134847,2
134848,3
134852,1863085674077321216
134854,52
134855,3
134857,1
134859,17
134862,1
134868,0
134870,1109
134872,23373481327888949702956792414208
134873,1
134875,2901824257501408
134876,3
134879,1
134883,460
134886,1
134887,2
134888,2
134889,0
134893,1560090046875000
134894,0
134895,64023737057280000
134896,1
134899,2391131335336337268396081020928
134900,6
134901,1
134902,1
134905,389
134913,51
134914,1
134915,2
134916,30
134917,140962285
134918,63531
134920,1
134921,1
134922,218210695042457734986426482688
134923,124
134928,1
134930,233977398720987296
134931,158063298138439680
134932,61154108320430272
134933,83
134934,989
134937,1864311294185798912
134938,0
134941,2
134942,898923707008479965978252279808
134943,0
134947,0
134948,1
134951,31074026594864388
134954,24
134955,4767460278053986647105135719416332288
134957,958
134958,0
134959,23860240578462956
134960,36
134962,1
134964,16067910057871616
134967,73
134968,142389639792952800
134969,34954947628888336
134970,263
134973,571
134974,8119268451165592576
134976,40
134978,1
134979,97420733208491871698944
134980,1046591482728407942299648
134981,7
134982,3
134986,12
134987,1188
134988,1
134990,1
134994,1
134995,200
135002,135
135004,890011088900109021450575282176
135009,0
135010,1
135011,358856
135012,0
135013,1
135014,121393
135015,7
135017,0
135020,8981279
135021,539970867097445768434912408570848870400
135024,3
135028,110039
135031,71
135033,110011000001100010936598528
135035,1
135038,121645101106397520
135041,0
135042,60201892791282136
135045,10511419103819740
135047,18458571748581561844336847596983053851577996274468682414948352
135048,101010010101010006016
135050,1
135051,1
135052,3
135053,2
135054,442678728
135055,135
135056,690000000000000029423716698765657238405120
135057,16
135058,32
135059,256
135060,7779251376146250
135061,1
135064,243
135067,-4105880426369854976
135068,2
135069,578175370366880548202056580103958450433737280631489142785423690056124204679212040192
135070,5176959027946049241088
135071,1
135073,1
135075,38
135077,666
135079,2630799665959382
135085,4265733817386022
135086,0
135087,666
135090,3294903243596850790400
135093,1
135094,71
135095,1
135096,19781301201305534464
135097,218
135099,3
135100,9651449
135101,0
135102,200291280469622784
135107,0
135109,242
135111,17416274304961
135112,1
135113,2
135114,128572
135116,1
135118,155
135119,16445677308355844860397019857944576
135121,0
135122,1
135125,-613998703071634688
135128,14
135130,13
135131,1
135132,148194700045065664
135133,89
135135,1295567187925506195456
135137,49146424505035
135139,5
135141,39088169
135144,1520097643918070906880
135146,8355118608764928000
135148,13
135149,122
135150,262127985893787993899008
135153,9
135155,23
135156,1
135157,2097152
135158,729
135159,386
135160,42
135161,531441
135164,1
135165,0
135168,0
135170,0
135172,1
135174,6
135175,5236139616899400
135178,10
135180,7275485969738945353744384
135181,1
135183,3
135184,1
135188,87770902699417815482368
135189,4004338465831851520
135190,31765207922047711182848
135191,9
135192,15181
135193,9
135196,1
135197,24490477237667979264
135202,-0
135204,8339942531151
135206,453213909082585
135208,101
135209,60
135211,3
135214,0
135217,1
135218,5645
135219,359
135222,36423221938771377216552960
135224,7573206
135226,637
135232,17985312835495360
135233,0
135236,128377839432663881765674287104
135238,1071033028175028480
135242,1
135246,-288289868480192348160
135248,1
135249,61
135250,1
135251,61
135252,1
135253,2894219
135255,159
135257,0
135259,100
135260,692292618516
135261,6787886096450108103065600
135266,6079736450020545
135270,0
135273,4462046030502692971872256
135275,389
135279,-34897091097898480
135282,0
135283,12
135288,1304784252725333807834595328
135292,43
135294,87507831740087894016
135299,4533022083670853287936
135302,2
135306,272
135307,3
135308,3654
135310,62514535525552971776
135311,0
135312,1
135313,1
135318,31661940854577881088
135320,1
135321,127
135322,1
135323,0
135324,3
135326,0
135330,6710886301
135331,1
135333,1
135335,666
135336,5
135338,135970
135342,-1
135343,353808798374777651200
135344,8397469029434190
135346,2
135349,85
135350,159
135351,181997598
135354,38
135356,126513546505547171326603558912
135360,4
135363,1
135365,358
135368,509659402434339133194240
135371,3
135373,1
135374,5299426504447595520
135375,571
135376,1
135377,0
135379,13
135380,262143
135384,9612941947359916457984
135385,1
135386,30
135387,14
135388,1
135389,3
135395,122
135398,1
135402,119879347132519642300416
135405,39565281716813111296
135406,3
135407,1
135409,2
135414,269
135415,1
135417,471091863366049726464
135422,28731
135423,248
135424,934
135426,79
135428,1
135431,21
135433,3
135439,17
135440,10
135441,1
135443,102334155
135445,2856590783311452831744
135446,2136710276777154
135447,1
135449,5
135452,292
135453,0
135454,963
135455,1
135456,532094062499999973376
135458,0
135460,30818884597758184
135463,7
135464,3080695069039977
135467,999999999998999999304195507922155815162105770929230446592
135468,19215780483
135470,18937206005320416
135471,1
135472,14298682300093480042496
135473,3
135475,138
135477,94325402729294064
135478,3
135480,1000000000000000000
135481,1
135486,445180690239692275712
135487,1
135490,4017175658496000
135491,139537050182278287049359360
135492,31
135493,57
135494,414
135497,105980484509441393164288
135498,8013829604553736276030162731008
135500,7
135501,3695220735363494206636530531349561344
135502,7
135503,2
135505,71
135507,124
135514,1
135515,263
135517,7
135519,1
135522,947666592615379763200
135523,953
135524,17054009084549502
135525,5
135527,1
135528,1
135530,1
135531,77068431918058480
135532,1
135536,1
135540,3
135542,12429121339693968
135544,1
135546,1
135547,3
135549,40413205580267520000
135554,0
135555,16
135556,0
135558,3
135560,1
135563,922
135566,5
135568,159
135569,139
135571,12376904744255728
135572,0
135575,12
135577,-2147483645
135579,0
135582,9696960
135583,0
135584,6778308875544
135586,3637456413350962176
135589,20880467999847910614749358850048
135590,3962371103307529314736537600
135591,661
135592,36140
135593,1
135594,185
135596,651636810049438464
135599,1
135601,2
135602,3
135605,280
135608,78
135611,1
135612,0
135614,72
135615,1
135616,1
135617,1
135618,0
135620,10000000100010110
135622,1
135624,0
135625,276
135626,4
135627,8663746518767628189696
135628,1
135629,0
135630,1
135632,10
135633,2
135634,1017
135638,233
135640,0
135641,7735
135642,0
135643,1
135644,388362339077351014400
135647,59
135648,176504160071359392
135649,602420821142578135040
135650,3
135653,11
135655,0
135656,37044742671636216
135657,3
135658,1
135661,1
135662,0
135663,40
135667,3
135668,404577789549846844421960521169582942683180040192
135674,5003248923131208704
135678,3
135681,1
135682,3
135685,7852841179377050079808479821824
135686,1884680130335630188378849280
135687,1
135688,1664245369537759084019712
135689,1
135690,0
135691,1
135695,8
135697,1475042994826701824
135699,1387
135700,4478216
135702,1
135706,19153948120401164
135708,343
135713,157
135715,0
135718,5
135719,3
135720,0
135721,40438586707202576
135724,3416454622906706
135725,3
135729,1
135730,1
135734,392
135742,1871372035777249148928
135745,3
135746,30273340418567820
135749,48612398553534685184
135750,5
135751,0
135752,3
135754,0
135757,11
135761,40
135762,256
135767,71
135770,1
135771,7614001483915573669658624
135774,1
135775,12
135776,44110220543702448
135777,103938147849788866560
135779,562882766124611624237006848
135780,7
135784,1
135785,-9872674440874152689664
135790,3
135792,2
135795,82
135797,1
135798,5
135799,0
135801,11708340914350080
135803,-76882117065715872
135805,338769129913521537024
135806,12738806129490429021412917248
135807,2483027964
135809,279
135810,619884903445287037323706368
135811,1
135815,1
135819,124
135820,186
135821,24502037639116599190355968
135822,78
135824,23952290336559104
135825,14843444538063504
135827,1
135833,59
135834,1
135835,21700278688179406982086656
135837,20669487218398340
135840,13560300641113546
135841,1051966701961097216
135843,-935890930678896384
135845,9
135846,0
135847,23632681472398
135848,1
135849,666
135850,0
135851,252908600485401
135852,607
135855,2810243684806424747122751721443426304
135859,22454047915281010868453638144
135860,450
135865,248
135866,661
135869,0
135870,3
135871,0
135872,1
135873,7
135874,370468452361579865833472
135875,36508279615059376
135876,11
135877,12
135878,466202136816810048
135880,389
135891,23
135892,1
135893,1
135894,411
135896,1
135897,1
135900,1
135902,472
135903,1
135904,21
135905,1
135906,0
135907,1
135912,1179872096
135914,73
135915,-774004377960
135917,53520374688794036716699648
135919,366440137299948163607174316032
135920,44
135922,381253030704
135926,1
135929,1
135930,5
135931,8509848430274150400
135932,2
135934,24104752246858036
135937,1
135938,28
135939,22920
135943,38314394323494976
135944,0
135947,1
135948,1
135950,1
135953,242
135955,17067973508694672
135956,186
135959,0
135960,209047479923369696
135961,2512509524008
135964,2425246700258694076173385728
135967,42
135968,1
135969,15
135972,222448511010065208019465011200
135977,6036346898406
135979,184
135982,27
135985,262342539690
135993,280
135998,81
135999,14425381885981320
136000,4634731528895593472
136001,1
136003,0
136007,90
136009,531
136010,1
136012,1
136013,23
136017,4
136020,1
136021,0
136022,1
136024,5321
136025,1
136026,103
136030,3
136031,1
136032,116096
136033,1473530932887552000
136034,81
136036,1
136037,184285889
136038,1
136039,0
136041,0
136043,1
136045,432
136047,1
136048,57521511525285748736
136053,100000000019999997952
136056,288
136057,106735757048926755512911448358783973263883108352
136058,4966185329299995
136060,1
136061,1004548165
136062,1741769316989023027200
136063,5041135510202624
136066,9
136067,109
136068,1
136069,81
136070,480720240
136072,1
136073,9516833842038094
136074,1
136076,1
136077,1721215383181421182976
136079,74923051609806421884928
136082,-23817485022953596
136083,202
136088,1
136090,1
136091,2475873389968026370492596224
136092,8
136093,953
136095,9
136098,3
136100,4655115962946721677312
136105,2
136106,8470484585302467584
136110,125
136111,271
136112,53
136115,588359
136116,3
136117,703687441776642
136119,1
136120,118571099379011784113736688648896417641748464297615937576404566024103044751294464
