Id,Last
93603,459497298635721600
93604,1
93605,221213787774230528
93607,4
93608,98615075353432948736
93609,719
93610,73
93612,37
93615,274774815041126400
93616,1
93617,4
93618,181322497435007614976
93621,1
93623,19
93625,1
93627,1
93628,3
93629,1
93633,1
93634,1
93636,13803405
93638,0
93639,157
93641,7
93642,1
93643,6808941648018136974204338176
93647,0
93648,11
93650,23021442861098952
93655,1
93657,36003846648705324
93659,29
93660,1393796574908163946345982392040522594123776
93661,16082343831221760
93662,5
93666,-4398227463841
93667,1
93668,8
93669,33
93671,252509579303
93672,3
93673,4
93674,10
93680,1
93683,1153
93685,228516447132193682988273238016
93686,3
93688,1
93689,-207
93690,48
93693,1
93695,459947558079712293747737722093568
93700,54474595447150914183601202179080192
93703,0
93704,6
93705,43
93707,374960171943074267136
93708,123456789010987646976
93709,3
93711,-1
93713,1
93716,777777336000000424935424
93717,9046
93720,0
93721,1
93722,577
93723,1
93724,0
93726,7
93729,30550347647841164
93731,2
93733,1
93735,109
93737,1
93738,7
93739,-6833
93743,54
93747,691
93748,2
93749,41
93750,9
93751,156892743198677504
93754,6347246378746199040
93755,311
93757,2
93758,409
93761,1
93762,7536790
93764,0
93768,17877531486897733632
93769,65503446445655790190592
93771,1
93772,6871947673
93774,10000000200000000
93778,330
93779,1
93780,2
93781,0
93782,2263
93783,-482606811957501427712
93784,11
93785,-2
93787,0
93788,3344565444206675
93790,1
93791,1
93792,62
93795,35779865442976804
93796,448728931430680772513687819780096
93800,1
93802,5748693121
93804,0
93805,3
93807,189
93808,0
93809,33511988966326964
93811,16
93813,1
93814,719
93817,6235
93818,1153
93820,1
93822,1
93823,11
93824,14
93825,6
93827,36
93828,1
93830,1
93835,38
93836,1
93837,6944968640111840
93839,2723789200907
93840,6517365177037726
93841,1
93842,0
93845,1
93847,2
93849,134524513999723605175028675830851043328
93850,325
93854,421
93856,102303226385042440192
93858,922108
93861,0
93864,2952780320
93865,-127495799251479952
93866,0
93867,4
93868,2
93869,0
93874,4462823738535176
93875,1
93876,0
93878,0
93880,4
93881,4
93882,15230615144016300
93883,823
93887,7478371588472407
93888,1
93890,6411
93891,330
93892,38016240
93893,1309317592648178991104
93894,1
93895,109
93898,0
93901,8
93903,5684341886080801988405335425024
93904,1
93906,335787024097
93907,261
93908,5044737220675948773376
93910,0
93911,9740383767
93914,39469696
93917,1
93918,0
93920,64
93922,367
93923,118
93924,7
93927,1
93929,0
93930,59160
93933,1
93934,1
93936,1
93937,1
93941,433
93942,1
93943,3433683820292512441173561835520
93946,0
93949,0
93950,4
93956,240
93961,991
93962,0
93965,482
93966,0
93969,1
93970,0
93971,3
93973,18446744073709551616
93974,1091
93976,630
93977,16
93979,1
93982,1
93984,4
93985,3
93987,1164078712463378874368
93990,6
93991,1
93992,59604644775390624
93993,0
93994,13204444871932850
93995,-129746337890624
94002,3375
94003,206425939461681787579679113216
94004,2
94007,2
94008,21746087150745600
94009,0
94010,10610162775514570293248
94011,479
94012,6
94014,74453
94015,14
94016,6207256
94020,2
94022,198400391274400224
94023,36698905370451632
94030,709
94031,1
94032,521048260968673080571129233408
94035,2654252181204304277303984128
94036,1883
94037,1091
94040,571
94041,4762597275857241
94042,2011992600375317760
94043,15
94049,576
94050,1
94051,4
94055,15
94057,10442429807446111364841472
94058,1
94059,419
94060,2147483636
94065,1429
94068,593
94069,0
94070,133493
94073,0
94080,4562
94081,0
94083,5368709130
94085,1
94089,547
94094,120
94095,1707835005432644539252736
94097,10
94098,2
94101,7
94102,0
94103,1429
94105,3
94106,769
94107,0
94109,7
94110,70434398986395451392
94112,487
94113,4
94114,2
94115,0
94116,142
94118,63524084460496480
94119,1508
94120,388
94124,434
94125,4
94126,6300
94128,367
94132,0
94133,10
94134,2
94135,5
94136,101
94138,746
94140,1
94143,1023456789
94146,-8575534533295174626312192
94148,2
94149,1
94150,3
94151,1320
94152,1
94153,2
94154,352275361
94158,7329779811806290640896
94159,1153
94162,60
94164,2
94166,3
94171,128014129417240848
94172,1
94173,457
94175,4252952
94176,239
94181,187045776
94182,71
94183,63243057486503654457344
94184,10
94185,4
94188,132
94189,103
94190,2258300780
94192,10711405421593500
94195,769
94196,8
94201,0
94202,0
94203,1153
94204,-0
94205,4603707111243240
94207,-9482120962982547456
94208,9
94209,1
94211,7
94212,241
94213,2528817970494
94218,130036437291331549533306880
94219,72
94220,107
94223,3
94224,3
94225,2425
94227,5847857079417024512
94228,1
94229,48
94230,9
94235,1234567555555591841427715260416
94236,1
94237,1
94238,693
94239,36859818378776
94240,2
94241,34359738370
94242,49
94245,1076202964567631915618823428898816
94247,301
94248,550329031716248448
94250,7
94251,4
94255,1
94260,14467150771771044
94262,253
94264,47014925142895008
94265,1
94266,120
94267,344
94268,590520
94274,922
94276,3
94277,158197
94282,155578901160322413543555072
94284,10427604345391238799687680
94285,14827203900000000016384
94286,3181
94290,3
94294,6657122394427297
94295,0
94296,1174714712853607600239876481591803904
94298,651708291206649600
94299,129848163681107296256
94304,103
94310,3
94311,70844547341354024960
94312,55
94313,2
94315,375493988522687218057216
94318,7
94319,127
94320,59
94322,0
94324,252
94328,8
94330,2
94332,75
94340,15300871508240484
94348,33
94350,9319
94351,1
94353,71
94355,182
94356,5
94358,1
94363,12
94366,1
94370,3
94371,128
94374,21
94377,6
94379,736430729014755456
94381,3
94386,1
94387,1
94388,0
94391,786338134640203137024
94394,13339546484
94396,349
94397,1470809947543386880
94399,1
94400,607
94402,16742644516203151360
94403,383
94404,202
94405,0
94406,154
94407,-36153625550535243333632
94412,8702576800277309662691328
94413,20
94414,3128
94415,3847264544637221
94417,4
94418,191
94419,1289
94421,1297
94424,18
94426,1
94427,2
94429,0
94430,93
94431,68498364745104720
94433,1433
94436,7
94437,56805321374695424
94438,1
94442,299546552508509371728679403520
94443,1
94452,0
94456,64
94464,7
94467,1
94468,1
94469,242370481
94471,1
94472,1153
94473,401
94475,0
94478,0
94481,89
94483,1302480594081611776000
94484,118
94485,135301852344706744320
94486,-3710819070699
94487,84
94488,1371048958056234221568
94489,-155161278879431552
94491,46428585278694264
94494,1
94495,2
94496,0
94497,15980133715657680896
94498,7
94501,23720875971413432
94504,1
94506,362879
94510,875643152829551104
94511,16
94513,1
94516,176
94518,0
94521,73744004937867264000
94523,1958173356335852242862080
94524,1601
94525,4459734862897445076992
94528,3743165875258953216
94530,72
94533,17868369859451104564621606912
94535,89
94538,76393715103357919492571136
94539,1
94541,591133442051411160736989184
94546,1
94547,91343852333181432387730302044767688728495783936
94549,1
94550,68523655451482691121680568287232
94551,0
94552,15221801372279276080610672640
94556,2
94563,751
94564,1
94565,6
94566,12
94569,0
94574,11
94578,79790909854760464
94581,2
94583,1
94584,234
94585,4
94587,102
94588,12125115459265918
94593,607
94594,33
94601,1
94603,1
94604,5
94606,1
94607,732
94608,16
94609,113579
94610,2
94613,7
94615,2854926106530759
94617,1
94618,4753109859901
94619,223529101197187581732733321216
94621,1
94622,0
94624,3
94625,457
94627,1
94629,91853946457361416192
94631,1024
94632,1
94633,2230852444731961
94636,1433
94637,0
94638,28525864220672256
94639,314
94641,4
94642,1024
94643,31116124862294010101760
94644,91
94645,-1
94648,6
94653,694457689921141248
94655,354253
94661,110000999999999997640704
94662,1
94663,1
94664,3
94665,55
94666,72324
94667,2
94670,1162867932998943952076800
94672,50295945454485892057542950912
94674,2612897391731003621376
94678,9899199
94680,1
94681,4
94683,2
94684,105823549214125066767168438272
94685,7
94686,4389830567318703833088
94687,7
94688,1
94689,475
94690,263
94692,35
94696,5
94698,1
94699,0
94702,379711139922795776
94704,991
94708,72
94710,-1
94714,-63624
94716,140
94717,4
94720,1
94723,161
94725,0
94726,1
94727,71
94728,9246693298624144
94730,84
94731,21706331850447958016
94740,0
94741,3
94742,1
94745,2
94747,1
94748,1
94749,12
94750,2395778998202593
94751,24
94755,34
94756,1153
94757,48
94760,1
94763,3
94764,9132196853880
94765,62675050088092712
94766,0
94767,0
94769,1
94770,3
94772,5
94773,7
94776,1312
94780,2
94781,0
94782,2
94783,49825573548689363890978129182720
94786,886278443916542131306496
94788,1
94790,2
94792,28079262877848384
94795,4
94797,486580401635328000
94798,13
94800,136
94802,55
94806,14942123276641920
94807,4171127160636409344
94810,-1957928
94811,180
94812,107
94814,1
94815,227359757660
94816,1481
94817,4
94822,127975744665648448
94824,35
94829,2
94831,50731795567376624
94833,18608915859630804
94834,8
94835,1968213292803618242560
94836,41429745313369194496
94837,14816071
94838,1759
94841,163
94842,0
94843,40332521702522
94845,457
94849,2520
94850,1
94851,128
94852,62
94853,0
94855,93
94856,5
94858,14273690782
94859,0
94860,2
94864,8888888888888889344
94867,457
94869,1
94870,1
94871,13
94874,134
94877,211
94889,24
94890,27105284242369826816
94892,1
94893,1
94895,71825
94897,746560
94901,2
94902,0
94903,1
94904,236674
94906,0
94907,585982225944526976
94909,3
94910,562882766124611624237006848
94912,1587
94913,3
94914,0
94915,10692
94918,16741005720753352
94920,1153
94921,1693960980510228843855872
94926,4988611480499862
94927,3082969954432504
94928,1
94929,3
94932,1
94934,1
94936,132
94937,420
94938,0
94940,13008
94942,4
94943,113724
94944,367
94945,12
94946,1
94947,0
94948,6
94949,78125
94953,24
94957,831064782242
94958,1
94960,1677789268237349953849310314496
94965,1
94971,541
94972,134
94974,20
94975,111
94976,19
94977,102256
94979,0
94980,34
94981,745814745
94982,1
94983,-120844493056
94987,6
94988,1
94989,1
94994,100
94997,3
94998,339981034765694926262159481503744
95000,25
95001,1
95002,124
95003,16811
95004,0
95006,264771440776810594304
95008,8823512782678714
95009,29
95013,94
95016,0
95017,480173686480383
95019,17333
95020,11242879629599233932263424
95021,163
95022,444124661486837760
95023,1
95024,59
95025,709
95029,1982
95031,0
95036,1349495550
95037,15
95038,2
95039,0
95041,0
95043,1
95044,2
95046,1
95047,2
95048,2
95049,2
95053,15015
95054,1880318896105818398130176
95055,0
95056,394
95058,1
95059,64
95060,0
95063,20588948151052008
95064,16
95065,4610400250
95066,559567461880627200000
95067,1
95068,6483050068051006
95069,1330
95075,1601
95078,0
95080,8501
95081,1696
95082,494240129999949791232
95083,181211583682431968
95086,271
95088,4882478355455657
95089,26532
95093,1
95094,1
95095,749584
95096,4
95097,14406820782444
95100,1085910951385068863488
95101,8
95103,67
95107,1
95109,36783817459324208
95111,1
95112,2
95119,1542797317119230374576128
95123,1091
95125,2310231023102310
95127,29
95130,29
95131,0
95136,0
95138,7
95140,300189270593998208
95142,317
95147,66
95156,7
95160,7
95161,0
95162,1
95164,39582418599935
95165,4
95166,9095909924242414796535930127262549670887424
95167,15415916972482007924736
95169,7
95170,0
95172,35
95173,9
95177,2
95178,11
95180,3
95181,1
95182,2402
95183,1201
95187,0
95188,0
95189,-1
95194,1
95195,34406400000000000000
95198,1
95200,10633823966279326983230456482242756608
95201,1033611648181176173870708686848
95202,0
95205,2
95206,42644079
95207,66343
95208,14
95210,1789569707
95213,2
95214,271
95215,2166456687278522
95216,433
95218,769
95219,2645024533608625
95220,52
95222,13
95224,62576187908645424463872
95225,189
95226,4
95227,109
95229,91
95230,18
95231,720
95232,65839
95234,1
95236,121
95239,0
95241,0
95242,0
95243,2
95245,1
95249,51509615229665488578644279296
95251,7
95252,2
95253,-3952
95254,2
95256,1
95258,0
95259,9201203269620004
95265,3
95269,729
95273,101
95276,8641
95278,729502230296220401664
95279,3
95281,0
95289,98
95291,7958661109946400884391936
95293,8351341795640007081912591673483853824
95294,159494694624
95296,267
95298,2
95300,17
95301,-20081537463552417792
95302,1
95303,2251875390625
95304,765294779716310016
95307,11646329922777310560256
95310,11
95312,2061520089784186624
95313,4
95316,34
95320,18
95324,2803
95326,6934147333521408000
95333,1
95334,21
95338,397460197717211776
95339,2
95341,1153
95342,1
95343,1
95346,55
95350,21369850770874590822400
95352,3
95353,-99296
95354,15693410506916660
95356,533877280
95357,1
95359,2383
95360,2878965845280173568
95361,7
95362,66331746448
95364,0
95365,1
95367,84900703109120
95371,317
95374,437675956526049460224
95375,3
95377,7
95378,-4
95381,719
95385,0
95386,202
95387,3
95389,1
95391,37368290569123717447680
95392,14921719105582926
95401,105
95402,1
95404,1
95406,1397162674037779855382922919936
95408,144
95411,5
95418,1303
95419,5
95420,4
95423,419
95426,11
95427,1
95433,171
95435,1
95438,201994208413931864064
95440,8507327647146
95441,37777777777777776
95442,7
95444,151
95447,1
95451,364
95453,1
95454,39687
95456,1
95457,57222093861886720
95461,1
95462,8447809104669815341056
95467,1024
95468,1243237913592275531177561948160
95469,0
95472,69
95474,480720240
95476,43
95480,433
95482,213874268556080768
95483,489335430219899712
95484,479
95486,751
95488,77
95489,3
95490,102
95491,5773251280200208384
95492,0
95493,81624256468292016
95498,363
95500,16
95502,1832
95503,1433
95504,0
95508,6
95510,166680102382220704
95511,1
95512,56762846667123362323513737216
95513,132
95514,0
95515,75453561534676484096
95516,1
95517,6
95518,0
95519,187926090380000
95522,0
95524,1
95527,4
95530,1
95531,94264433228448
95532,7256647319985423646720
95534,1
95537,314
95538,-1
95540,0
95542,544
95543,834451800
95545,0
95548,24
95550,0
95552,1
95553,-30
95554,4966347076439519518523392
95555,1091
95556,131
95562,18639716927958331596302551351296
95563,0
95564,1
95566,397
95568,1
95570,0
95571,151
95574,14169961476541661184
95575,4654
95576,419
95578,1
95581,2
95586,1
95587,-10808
95588,30160542436553176
95589,9
95590,1
95591,3
95592,7
95596,75
95597,1
95598,65157237071384064
95599,479
95600,7077888
95601,1225144244665652084736
95602,719
95604,83
95607,311
95611,1
95613,17
95615,555183644233862656
95616,4
95617,37
95618,1
95619,0
95621,35778871439504388
95623,311
95624,6357976
95625,90
95631,881
95635,233
95637,-331349518840
95638,4
95639,1
95643,1
95650,787
95652,339
95656,1034832015199700608
95658,61755277180649221390336
95660,2097153
95664,109
95666,3
95670,0
95672,877
95677,144
95678,69
95679,9
95680,161
95681,22192552544232586346496
95682,138483384602942586880
95686,142731723758708491026432
95687,8283
95689,1
95690,0
95692,0
95693,-183783600
95696,113
95697,840982281825673698869248
95699,73
95703,271
95705,1
95706,109
95709,-1790029262385804288
95712,18430998766219320
95713,4
95714,21
95716,1
95718,252
95719,48988659276962496
95720,10
95723,26760916479840256
95724,1478339075346878955520
95725,213
95726,172482705147134592
95729,843395946104155520
95730,18
95737,220
95738,1531
95739,881
95741,12
95742,1
95745,3069635685131267080192
95746,47
95747,0
95752,798
95753,387691247248204
95754,4186832447742803
95757,796793353927300864
95758,0
95759,119
95760,4
95768,1
95770,17417146777474242560
95773,4
95775,1225
95777,11
95779,179
95780,479
95782,1
95784,313036566941955457024
95788,29198981146316032951975936
95789,57712257892456907931648
95793,49983207090485788672
95794,19199738367402408
95798,1
95799,1442387644419293577216
95806,715827880
95809,-8095679804521
95812,111
95815,1000000100
95819,1
95820,252
95825,2047
95826,186
95828,7
95829,0
95831,54
95833,188286357606
95834,1
95836,237169
95837,180
95846,4543845393889757
95849,1
95850,45585547373285912
95851,2893717306468718592
95854,673
95855,2915521294244073472
95858,286
95859,1
95863,2147483617
95868,18
95869,23684919311465971712
95871,13
95874,6
95876,1
95877,469681757298
95878,16
95879,1899802799915216
95880,1
95881,1138034594570685875972051304448
95883,2
95884,2
95885,1
95886,1
95887,526
95889,26698969327372020482048
95896,1
95897,0
95898,3517236
95899,1
95900,73
95905,1
95906,1048576
95908,23
95909,11224
95910,23
95912,2430
95915,4
95916,1
95917,0
95918,137
95919,397
95922,1
95923,0
95924,5069876709305861120
95925,63921
95926,57220458984375
95929,162129586585337856
95930,0
95935,0
95937,1871372035777168408576
95938,38751745866315016
95939,227
95941,171712
95942,1
95944,1
95946,84
95949,1
95950,0
95952,51090942171707342848
95954,8
95955,21549657539
95956,311
95957,0
95958,117136294344278352
95961,1
95962,0
95963,2231268469684932968448
95964,99318726126650364264448
95966,1759
95967,116334659
95969,1301
95970,57
95971,78
95972,7427716723230572019712
95975,15782503340196674
95976,2170719335639016
95977,0
95980,38710604929118304
