Id,Last
107408,1439
107409,9
107411,200
107415,3
107419,0
107420,0
107424,0
107425,350
107426,0
107427,1
107430,0
107431,40
107433,0
107434,1109
107435,0
107436,338
107437,0
107439,200
107441,8
107442,34
107446,481
107447,462
107449,0
107452,715
107457,299
107461,0
107462,0
107463,0
107465,24
107467,0
107469,0
107472,0
107473,0
107477,0
107479,0
107480,438
107482,0
107486,0
107487,37
107497,0
107498,0
107499,16807
107500,0
107501,3
107502,6
107503,0
107512,76
107513,0
107514,4153
107517,1
107519,0
107521,0
107522,102
107525,0
107526,0
107527,0
107528,1181
107529,92
107531,5921
107532,0
107535,94
107536,4096
107540,7
107541,8999999488
107542,3628800
107547,0
107548,0
107550,0
107551,0
107552,8
107556,0
107558,0
107559,7
107562,150
107563,83
107567,2404
107568,10
107570,130
107571,6
107575,0
107579,20
107582,0
107584,0
107585,217350
107586,0
107587,0
107589,0
107590,8981
107592,0
107593,401
107598,0
107602,0
107604,0
107605,0
107607,0
107608,1063
107609,0
107611,2251
107612,190
107613,0
107615,73
107618,12384
107619,348
107621,0
107624,0
107625,966
107626,450
107627,0
107629,0
107630,0
107632,750
107633,0
107634,2
107635,7
107636,4
107637,0
107638,0
107641,0
107642,0
107644,0
107648,0
107651,3
107654,0
107655,0
107657,7
107660,0
107662,0
107663,0
107664,1
107668,0
107669,0
107671,8372
107672,180
107676,0
107678,0
107679,98
107680,1
107681,0
107685,0
107686,0
107689,0
107690,0
107692,0
107694,0
107695,0
107696,-1
107697,0
107699,26049
107703,2
107704,0
107707,0
107708,0
107709,0
107710,0
107711,0
107712,0
107713,1223
107714,0
107715,321
107716,94
107717,5
107718,0
107719,971
107723,151
107724,821
107725,2
107728,13
107729,0
107731,0
107732,0
107734,0
107737,10
107740,2
107749,0
107754,73817
107757,9
107758,0
107759,0
107762,0
107763,25
107766,0
107767,0
107769,139
107770,0
107771,225
107772,0
107773,14
107777,0
107778,0
107780,1
107781,0
107782,49
107784,0
107785,0
107788,0
107789,0
107790,1
107791,0
107792,0
107795,6
107796,226789
107797,0
107798,3
107799,363
107800,1532
107802,130
107803,8
107806,0
107807,0
107811,0
107814,195806
107816,2699
107819,0
107823,7
107825,14
107828,2120
107832,0
107833,0
107834,0
107835,0
107837,5
107840,5857
107842,45
107844,0
107846,0
107847,0
107849,0
107851,0
107854,3
107855,0
107856,0
107858,0
107862,0
107863,455
107864,0
107867,0
107868,0
107870,0
107871,935
107872,0
107876,0
107879,0
107881,92
107882,0
107884,106870
107888,0
107893,3073
107895,0
107897,0
107898,0
107901,0
107904,819
107905,0
107907,0
107909,280
107911,502
107915,9587
107918,0
107919,0
107922,0
107926,588
107929,15
107932,0
107935,4226
107936,1
107937,0
107939,0
107940,0
107941,0
107943,0
107944,0
107945,175
107947,195
107948,0
107949,0
107953,1741
107954,0
107955,0
107956,0
107957,0
107959,0
107961,0
107962,0
107963,0
107964,599
107966,95
107967,0
107970,0
107971,1
107973,1
107974,0
107975,0
107977,0
107978,0
107979,1
107982,114
107983,22
107984,0
107988,0
107989,0
107990,0
107991,0
107992,180
107994,0
107996,0
107999,482
108000,0
108002,0
108004,84794
108011,5
108012,0
108014,0
108016,0
108017,86
108018,0
108019,0
108020,1
108021,1126
108022,0
108026,0
108027,0
108028,61
108030,4505775104
108034,0
108035,0
108036,0
108037,0
108038,0
108043,0
108044,462
108045,9
108047,112
108048,0
108052,0
108053,0
108054,0
108055,0
108056,0
108057,0
108058,0
108059,14
108060,0
108061,0
108063,0
108065,6
108068,0
108071,0
108075,0
108077,0
108079,0
108083,109
108085,0
108090,2
108093,0
108094,0
108095,0
108097,0
108098,0
108099,0
108100,0
108108,0
108112,0
108121,0
108122,0
108124,0
108126,139
108128,0
108129,0
108132,0
108136,7
108138,453600
108139,5
108140,26
108141,0
108146,0
108148,0
108150,0
108156,18
108158,19
108160,0
108161,2
108162,0
108163,2954
108164,0
108165,0
108166,8
108167,0
108169,245
108171,0
108172,0
108173,54
108176,0
108177,10
108178,3628800
108181,104
108182,5
108183,0
108186,0
108188,4501770
108191,1259
108192,6
108193,0
108196,635
108198,130
108201,0
108202,365
108203,0
108204,0
108206,84
108207,0
108209,0
108210,120752
108211,0
108212,0
108213,0
108216,14251
108217,0
108225,0
108226,0
108228,0
108230,0
108234,30
108235,60738700
108236,0
108237,0
108239,0
108240,0
108242,0
108243,260
108246,0
108247,0
108248,1302
108249,0
108250,0
108252,0
108253,0
108254,0
108256,34706712
108261,136788
108262,0
108265,0
108266,0
108268,257
108270,0
108271,0
108273,12
108279,47
108281,0
108282,0
108288,4
108290,0
108294,115
108301,0
108303,0
108312,0
108313,310
108314,6449
108315,72
108316,0
108317,70
108330,0
108336,0
108337,577915
108338,0
108341,0
108343,0
108344,0
108346,0
108348,0
108350,441
108353,440
108356,0
108357,0
108358,0
108359,46
108360,110
108366,0
108368,8
108369,0
108372,290
108373,45
108376,6188
108377,0
108379,0
108380,0
108381,0
108382,0
108384,120
108385,0
108386,0
108387,10941
108388,121
108389,0
108391,4039
108393,0
108394,275
108397,1
108398,0
108399,1
108400,0
108403,0
108408,0
108409,1964
108410,602
108411,0
108413,0
108419,4
108420,0
108423,0
108424,3058
108425,8284
108428,1
108430,0
108431,78
108433,156
108435,0
108436,0
108437,609
108438,0
108439,0
108440,602
108443,0
108444,0
108446,38
108447,0
108448,284
108450,0
108452,2
108453,4672
108456,0
108462,0
108464,0
108465,8
108466,0
108467,1
108468,178
108469,0
108471,52922
108475,0
108476,0
108480,0
108483,30
108486,0
108487,4
108488,114
108489,0
108490,0
108494,0
108496,0
108498,1
108499,0
108500,0
108502,0
108503,0
108504,0
108505,457
108506,83
108508,0
108509,0
108510,0
108511,7
108513,377
108514,962
108516,585
108519,0
108520,0
108521,0
108525,0
108526,0
108527,0
108529,0
108531,1633355
108532,0
108533,0
108538,0
108544,0
108545,0
108547,0
108551,0
108553,0
108554,0
108557,121
108558,0
108560,0
108561,1
108562,0
108563,0
108564,4
108565,0
108566,0
108570,4
108571,0
108573,585
108575,0
108577,0
108580,0
108581,19014
108582,477
108584,0
108585,130
108586,0
108587,0
108588,1120
108596,97
108599,0
108600,0
108604,0
108605,0
108606,1
108612,76
108614,0
108615,0
108618,1
108619,0
108620,33
108622,0
108623,45133
108627,0
108629,0
108630,9
108631,41
108633,0
108636,0
108638,1640
108639,8
108640,8
108642,0
108645,69
108649,1468
108650,0
108652,0
108654,0
108656,0
108657,0
108661,1
108663,132
108664,12
108665,139
108668,0
108669,2
108670,12
108671,6
108673,1
108675,0
108676,3625
108677,0
108679,1289
108681,0
108683,0
108686,2125134
108688,0
108694,335
108698,147
108700,23
108702,0
108703,0
108704,0
108706,8
108709,0
108712,0
108718,0
108719,0
108720,0
108725,11232
108727,0
108728,0
108729,0
108730,29
108731,1
108732,87
108736,1078
108737,112
108738,0
108741,0
108743,0
108745,0
108747,6
108748,11
108750,936
108753,24
108754,1
108755,0
108756,5437
108757,-355
108758,10
108761,7
108763,0
108764,0
108768,567
108772,1447
108774,1983
108776,320
108779,2
108780,765
108783,0
108784,409
108785,0
108786,2
108787,0
108788,0
108790,0
108793,213
108794,0
108795,0
108796,5768
108797,32
108800,0
108803,15
108805,0
108806,0
108808,7
108810,0
108811,0
108813,22
108819,569
108820,1
108823,0
108824,151
108825,0
108826,0
108827,0
108829,8464
108834,0
108835,108
108839,20
108841,0
108842,0
108843,6128
108845,0
108848,0
108849,474178
108851,1873
108852,0
108854,5
108856,2622
108857,0
108858,0
108859,753
108860,0
108863,0
108865,0
108868,0
108871,0
108873,1
108876,0
108877,0
108880,0
108881,170
108884,0
108885,4235
108889,2
108890,243
108891,0
108893,177
108897,0
108899,10
108900,76
108901,0
108910,0
108913,0
108914,0
108915,0
108916,0
108917,1
108918,0
108920,353
108921,112
108922,0
108923,297
108924,114
108926,2
108927,0
108929,1
108930,0
108932,0
108934,107
108936,2971215104
108937,0
108938,498
108940,0
108943,0
108946,1153
108947,163
108949,48681864
108951,3
108952,0
108953,0
108956,0
108959,0
108963,0
108964,199
108966,0
108967,0
108969,0
108970,0
108971,0
108974,4096
108975,7
108976,285
108979,0
108982,1
108984,10842
108985,0
108992,2045
108996,0
108997,0
108999,52
109000,0
109001,0
109008,0
109012,0
109013,541
109015,0
109018,165
109019,0
109020,1
109022,0
109026,0
109027,0
109029,20
109032,0
109034,0
109040,0
109041,0
109042,0
109043,219
109044,0
109047,156
109050,747638
109052,0
109053,0
109054,184
109057,0
109058,0
109059,118
109060,0
109062,127
109063,458
109066,0
109068,25
109070,782
109071,0
109073,0
109075,0
109076,0
109079,0
109080,-100
109082,12
109086,0
109089,0
109090,0
109091,92
109092,0
109095,0
109098,5
109099,0
109102,0
109103,0
109107,0
109108,0
109112,0
109115,0
109116,962801856
109122,0
109123,1507
109126,460
109128,13339
109130,0
109131,0
109134,126
109137,827
109138,0
109140,391
109143,0
109144,4
109146,0
109147,0
109149,0
109151,0
109152,0
109153,1
109156,0
109157,-1
109158,0
109160,0
109161,0
109162,0
109165,0
109167,0
109168,0
109169,5
109170,0
109174,0
109175,149
109176,0
109178,2
109180,0
109181,32704
109182,0
109183,1503
109184,0
109185,7
109186,1
109188,0
109190,1109
109192,0
109194,0
109195,0
109196,260
109197,240
109198,0
109200,0
109203,0
109204,0
109205,2
109206,3049
109207,0
109210,0
109213,791
109214,1
109216,226
109217,145
109220,1
109223,0
109224,59049
109225,229
109231,124704
109232,0
109234,0
109237,9
109241,0
109242,1026
109243,0
109245,4031
109248,0
109251,2
109252,0
109255,126
109256,25
109259,0
109261,0
109263,0
109264,662
109265,0
109268,0
109270,0
109271,0
109273,0
109275,0
109278,0
109281,0
109287,0
109290,0
109292,0
109295,0
109298,3
109300,2
109301,0
109303,0
109306,0
109309,0
109312,269
109313,0
109314,0
109315,0
109316,0
109318,4199
109319,144
109321,353
109322,0
109323,0
109324,159
109326,297
109330,4
109331,0
109334,24014
109339,110
109343,0
109345,541753
109346,0
109348,0
109349,145
109351,0
109354,0
109355,0
109356,0
109357,0
109358,0
109359,289
109362,0
109363,0
109365,0
109367,0
109368,0
109369,0
109372,1177
109374,0
109378,0
109379,0
109380,0
109381,0
109382,6112
109383,0
109384,1087
109390,0
109391,0
109392,0
109393,27174
109394,113
109395,0
109397,0
109398,223
109399,0
109401,0
109405,0
109406,0
109407,0
109416,0
109417,0
109418,0
109420,0
109422,828
109424,5
109426,0
109429,0
109434,114
109437,1091
109439,96
109442,144
109447,0
109448,9800
109454,0
109455,0
109457,170
109459,0
109462,439
109463,120
109465,0
109468,0
109469,0
109472,0
109473,0
109474,0
109477,38
109483,0
109485,3
109486,49
109487,0
109489,76
109490,593
109492,332
109493,0
109494,0
109496,0
109498,104484
109499,1
109503,207
109504,5
109507,0
109508,0
109509,0
109510,0
109514,96
109515,8999999488
109520,0
109523,0
109524,0
109525,0
109530,0
109531,0
109533,0
109534,0
109535,0
109536,0
109537,0
109539,0
109540,0
109542,0
109546,0
109549,2
109557,0
109558,0
109559,0
109560,60
109564,0
109565,3
109566,239
109567,0
109568,0
109573,0
109574,2600640
109575,0
109576,0
109578,0
109579,0
109581,1
109582,2111
109583,2
109584,0
109586,0
109588,59
109589,0
109590,0
109591,-1
109592,3363
109593,0
109594,0
109599,4404
109600,0
109601,0
109602,0
109605,0
109607,0
109608,13903
109609,37
109612,14215536
109613,0
109614,0
109615,11
109616,0
109622,0
109623,0
109625,30
109626,44444
109627,6
109628,0
109629,8
109631,0
109632,0
109635,0
109638,0
109646,217
109647,0
109649,0
109650,0
109653,36831
109654,208
109655,5
109657,0
109658,0
109659,1637
109660,86
109664,0
109668,0
109670,5840
109671,0
109675,0
109679,11
109683,0
109685,0
109686,164
109688,10
109692,0
109702,302
109706,0
109708,0
109710,37
109712,0
109715,571
109716,123908
109717,0
109721,0
109723,5544
109726,0
109728,1
109730,524288
109731,589
109733,4
109734,0
109735,2
109736,0
109737,1
109738,0
109740,4
109742,105
109743,0
109745,17
109746,0
109747,0
109748,3584
109749,0
109751,2
109752,0
109753,91
109754,467
109758,390403
109764,0
109766,0
109769,0
109770,1331
109771,0
109773,0
109774,0
109775,6
109776,0
109787,1
109789,0
109791,2351
109793,0
109794,287
109795,-32
109796,0
109799,2977
109800,0
109803,0
109805,0
109807,0
109808,0
109809,0
109811,0
109813,0
109820,0
109821,34
109824,0
109826,0
109827,0
109828,13
109829,2012
109833,12
109835,745
109838,45
109840,0
109846,32858
109847,0
109849,0
109852,0
109853,654257
109856,0
109857,13031
109858,0
109859,1
109860,0
109861,0
109862,0
109863,2155
109865,114688
109866,0
109867,412
109872,6551
109875,1999
109876,0
109877,12600
109878,1923
109879,0
109881,0
109882,6180211712
109883,133
109884,1
109886,0
109889,0
109890,900
109892,4
109896,168
109897,504
109898,0
109899,0
109900,0
109903,0
109904,0
109906,0
109909,0
109910,0
109914,0
109918,0
109920,12288
109922,0
109923,5
109925,1869
109927,0
109928,0
109929,120
109930,276
109932,0
109935,0
109936,1
109937,0
109940,0
109941,0
109943,2
109949,0
109952,1
109953,1
109954,2756
109959,0
109962,0
109964,93
109967,10111
109968,50
109969,0
109971,0
109972,0
109973,0
109975,41
109976,0
109977,56
109979,7
109982,0
109983,0
109984,0
109987,1638
109989,1048
109990,0
109994,351
109995,6551
110000,0
110004,0
110009,0
110010,0
110013,0
110014,0
110016,37
110020,0
110022,0
110023,0
110029,0
110031,0
110032,0
110033,0
110034,262
110035,0
110036,0
110037,0
110038,0
110042,18
110043,0
110044,272
110045,256
110058,674817
110059,0
110060,0
110061,1
110063,0
110065,2188
110067,4
110070,0
110072,24547
110074,0
110078,0
110080,161
110084,0
110088,0
110093,121393
110094,0
110095,107
110096,3
110099,1
110100,0
110103,0
110104,0
110105,119
110107,0
110109,507
110110,130
110114,1346
110116,0
110123,1
110126,0
110127,0
110128,180
110130,0
110131,0
110134,499
110135,0
110139,0
110141,0
110142,0
110143,5394
110144,0
110146,1
110148,155
110151,0
110152,0
110154,0
110155,0
110156,74
110158,0
110159,0
110161,4546
110163,0
110165,86
110168,0
110169,0
110170,0
110171,0
110172,95
110174,0
110176,9
110179,166
110181,1200
110182,0
110188,0
110190,7
110191,103
110192,0
110193,2629575
110194,2
110197,12072
110201,0
110204,0
110206,0
110212,0
110213,1
110214,0
110215,0
110217,0
110218,0
110219,0
110220,0
110221,0
110223,0
110225,0
110227,0
110229,0
110233,0
110235,0
110238,287
110239,0
110245,0
110246,11
110249,0
110250,0
110252,248
110254,4518
110256,0
110257,0
110260,0
110261,9216
110263,0
110264,47
110268,0
110273,0
110274,1
110276,2659
110280,4
110282,0
110285,0
110286,0
110290,278964
110294,0
110296,4
110299,20
110301,0
110302,0
110303,0
110308,117
110310,2
110320,0
110321,0
110322,0
110323,0
110328,0
110329,0
110330,0
110331,0
110332,40
110333,0
110337,1
110338,6321
110339,0
110340,0
110344,0
110345,0
110349,805
110353,19
110355,0
110356,2035
110359,0
110360,479
110361,430
110362,0
110364,0
110365,0
110367,297
110368,643
110372,0
110375,0
110376,0
110377,0
110378,0
110380,12432
110385,0
110386,0
110387,0
110388,0
110389,0
110390,3
110391,0
110394,7
110395,1949
110397,0
110402,0
110404,-2
110407,160
110408,0
110411,9
110415,0
110416,243
110418,0
110419,0
110420,0
110421,145
110422,0
110423,0
110425,0
110426,0
110428,585
110431,0
110434,0
110435,7665
110436,8
110437,12
110443,0
110444,0
110448,0
110450,0
110452,0
110454,199657
110458,0
110461,1
110465,91
110466,0
110468,0
110470,3
110471,73
110472,0
110476,0
110481,1
110483,6
110488,0
110492,0
110494,0
110495,19
110497,0
110499,0
110501,0
110502,5
110503,5115
110504,0
110505,22
110507,0
110508,0
110513,0
110515,0
110517,0
110518,0
110519,16389
110520,4600
110523,403
110525,0
110527,1
110528,0
110529,0
110530,0
110531,0
110534,0
110538,10
110539,0
110541,320
110547,116868
110548,0
110550,133
110551,1
110552,0
110553,0
110555,0
110559,2
110562,0
110564,0
110565,220
110566,34
110567,0
110568,14
110569,9
110575,0
110577,0
110583,0
110584,0
110585,0
110589,1
110590,0
110593,0
110596,0
110597,3
110602,0
110605,1
110606,6
110607,0
110608,0
110609,0
110613,1
110615,0
110616,84
110619,0
110621,16800
110622,348
110624,4
110626,0
110631,-1068
110632,0
110633,30887
110635,0
110639,0
110640,0
110641,242
110643,312
110644,0
110646,0
110647,0
110648,6
110649,526
110651,0
110654,0
110655,402
110656,9
110657,0
110660,752
110663,5
110664,-103
110665,152
110666,65
110668,850
110676,1792
110677,0
110679,0
110680,367
110683,0
110684,0
110685,4
110688,0
110689,373
110690,233
110696,767
110697,0
110699,15226
110700,0
110701,0
110705,0
110706,0
110707,0
110711,0
110714,0
110716,9
110718,121
110723,1634
110724,9431
110726,1
110731,0
110736,0
110738,278
110739,0
110741,2
110743,0
110745,0
110746,0
110749,0
110750,93
110752,0
110754,0
110757,35717
110758,221
110760,0
110761,0
110762,0
110767,0
110769,4
110772,310
110775,727
110777,3
110779,0
110780,4784
110782,1457
110783,0
110784,220922
110786,0
110787,0
110789,0
110791,0
110795,0
110797,0
110798,0
110799,0
110801,0
110802,0
110803,0
110805,557
110808,0
110810,0
110811,14298
110814,0
110815,0
110817,0
110818,15
110819,62
110820,189
110821,245
110823,0
110824,177
110825,0
110826,0
110827,0
110833,11
110834,52
110835,0
110836,190
110838,130975
110842,0
110843,0
110845,4
110847,0
110853,0
110856,0
110859,0
110862,0
110864,957
110865,601
110867,0
110868,0
110870,344
110871,0
110874,0
110875,0
110876,2240
110877,0
110878,0
110879,0
110880,0
110881,1
110882,0
110883,0
110884,4
110886,78240
110887,0
110891,0
110892,0
110894,181
110895,0
110896,0
110897,0
110898,1327
110904,0
110905,0
110907,489
110908,6
110915,0
110922,587
110924,4
110925,0
110926,0
110928,1580
110930,2661120
110933,0
110936,0
110937,625
110938,0
110941,0
110943,0
110945,1433
110946,0
110950,7
110952,11010
110953,73
110955,0
110956,0
110957,0
110958,0
110959,229
110960,8344
110961,112
110964,0
110965,0
110966,3
110968,0
110969,9
110970,0
110972,0
110973,0
110974,4
110976,1637
110977,0
110984,1297
110985,337
110986,0
110988,208
110990,20
110991,1
110992,983025
110993,6
110994,0
110995,0
110996,0
110998,2
110999,103822
111004,287
111005,0
111007,2
111008,0
111010,0
111011,47987
111012,0
111015,206098
111017,0
111018,0
111021,0
111023,0
111024,0
111025,77
111026,62
111027,217
111028,130
111031,0
111032,0
111033,1
111034,520
111036,11
111039,2161
111042,1279
111043,0
111044,0
111046,0
111050,185
111052,57546
111055,0
111057,0
111058,120
111059,0
111060,0
111061,29
111064,127
111066,0
111067,9
111068,11222
111071,3
111076,0
111077,0
111078,240
111082,84
111087,0
111089,563
111096,0
111099,0
111104,0
111105,0
111110,0
111113,10
111114,0
111116,489
111117,781665664
111119,231416
111122,4775
111126,379
111129,0
111130,4
111133,0
111135,24
111138,65208
111139,0
111145,21
111146,0
111147,0
111148,0
111150,0
111153,1
111158,2
111159,11
111163,1
111165,0
111166,396899616
111167,0
111169,75
111170,1
111171,0
111172,0
111175,290
111176,0
111177,0
111180,42
111181,0
111183,57389
111185,0
111187,0
111191,0
111192,0
111193,0
111194,91
111198,0
111199,0
111200,0
111201,44
111202,0
111205,0
111209,0
111212,0
111213,0
111215,0
111216,0
111218,4
111219,0
111220,0
111221,0
111222,366
111223,1055
111227,469
111228,7
111229,84
111231,0
111232,0
111236,0
111240,0
111245,0
111246,0
111247,0
111251,0
111255,0
111258,0
