"Id","Last"
109481,402
109482,0
109484,12
109488,0
109491,134
109495,18
109497,0
109500,25200
109501,0
109502,714
109505,176
109506,0
109511,0
109512,28
109513,0
109516,0
109517,73
109518,0
109519,144
109521,1
109522,0
109526,16420
109527,0
109528,2083
109529,-42
109532,0
109538,8
109541,0
109543,0
109544,0
109545,0
109547,101
109548,0
109550,0
109551,30
109552,0
109553,25
109554,8
109555,0
109556,7
109561,0
109562,0
109563,94
109569,0
109570,42
109571,0
109572,0
109577,0
109580,0
109585,0
109587,38
109595,1073741824
109596,295
109597,0
109598,120
109603,184
109604,0
109606,0
109610,0
109611,0
109617,22300745198530623141535718272648361505980416
109618,0
109619,182
109620,6
109621,4218
109624,7
109630,0
109633,0
109634,0
109636,0
109637,0
109639,2
109640,1651
109641,0
109642,0
109643,0
109644,0
109645,857
109648,303622540597495965980
109651,0
109652,28560
109656,0
109661,519
109662,64
109663,0
109665,0
109666,1397
109667,0
109669,0
109672,52
109673,0
109674,2118
109676,0
109677,0
109678,0
109680,0
109681,21322065784858518054375
109682,0
109684,0
109687,0
109689,1467182527
109690,0
109691,0
109693,0
109694,81447
109695,1137
109696,0
109697,30373
109698,666
109699,0
109700,0
109701,0
109703,5
109704,0
109705,5
109707,0
109709,0
109711,0
109713,0
109714,0
109718,7
109719,0
109720,0
109722,750888383739029949758432
109724,199
109725,13
109727,0
109729,10
109732,591286725790
109739,0
109741,0
109744,0
109750,822
109755,148
109756,0
109757,75
109759,339
109760,15937
109761,90090000000000000000000000
109762,0
109763,16
109765,0
109767,8
109768,0
109772,0
109777,0
109778,0
109779,319
109780,0
109781,0
109782,0
109783,0
109784,4421
109785,23533
109786,8
109788,0
109790,1495
109792,3247104510
109797,0
109798,115
109801,0
109802,0
109804,986
109806,0
109810,0
109812,0
109814,1118
109815,0
109816,0
109817,1
109818,0
109819,492
109822,0
109823,272
109825,109
109830,0
109831,256
109832,437
109834,0
109836,0
109837,2783
109839,0
109841,1
109842,4
109843,0
109844,0
109845,-18
109848,0
109850,0
109851,0
109854,6
109855,0
109864,0
109868,191
109869,562949986975744
109870,0
109871,3
109873,0
109874,0
109880,516
109885,0
109887,0
109888,0
109891,308
109893,0
109894,0
109895,0
109901,0
109902,0
109905,0
109907,0
109908,0
109911,563
109912,356
109913,2
109915,0
109916,0
109917,0
109919,0
109921,11
109924,6399245651145389894568
109926,0
109931,0
109933,0
109934,1751
109938,2104
109939,0
109942,4839
109944,14
109945,0
109946,112
109947,2256
109948,0
109950,1000000000001000000000001
109951,0
109955,18056415
109956,0
109957,0
109958,493
109960,4
109961,162
109963,0
109965,140
109966,12623
109970,0
109974,0
109978,204668197
109980,0
109981,0
109985,0
109986,0
109988,0
109991,4
109992,0
109993,5
109996,0
109997,34
109998,0
109999,0
110001,1051
110002,0
110003,0
110005,2
110006,18522
110007,5053913144281
110008,2
110011,34
110012,0
110015,0
110017,0
110018,463
110019,0
110021,1766100625
110024,5
110025,0
110026,0
110027,0
110028,2
110030,1832
110039,4291534423828124
110040,1092
110041,2
110046,0
110047,0
110048,0
110049,4480
110050,1010101010101010101010101
110051,12
110052,97
110053,0
110054,1
110055,14
110056,0
110057,8009
110062,0
110064,1
110066,0
110068,76039637426447646
110069,2
110071,0
110073,0
110075,0
110076,1985
110077,0
110079,0
110081,9
110082,0
110083,4
110085,621
110086,0
110087,0
110089,246
110090,0
110091,2028
110092,3323383069601421066240000
110097,0
110098,0
110101,23041391908585050
110102,488177936257344615487803
110106,0
110108,0
110111,0
110112,2503155504993241601315571986085849
110113,0
110115,0
110117,2
110118,0
110119,45097156594
110120,0
110121,1663
110122,0
110124,0
110125,0
110129,26
110132,0
110133,0
110136,131
110137,0
110138,428
110140,-1007
110145,123177246617607
110147,25
110149,0
110150,0
110153,277
110157,1458
110160,0
110162,0
110164,18545
110166,6
110167,0
110173,0
110175,379
110177,106
110178,0
110180,0
110183,0
110184,66
110185,0
110186,0
110187,0
110189,0
110195,5
110196,7
110198,0
110199,3
110200,4
110202,0
110203,0
110205,0
110207,10069685043200
110208,6
110209,0
110210,80
110211,2
110216,0
110222,0
110224,0
110226,0
110228,351843720888320
110230,549755813888
110231,0
110232,0
110234,0
110236,90
110237,7
110240,0
110241,0
110242,15565344748363
110243,-95
110244,2908
110247,0
110248,0
110251,0
110253,-792
110255,103
110258,88
110259,0
110262,0
110265,0
110266,0
110267,0
110269,0
110270,938
110271,1359329
110272,0
110275,-143051147460935
110277,902
110278,2
110279,0
110281,875901453762003632658
110283,0
110284,0
110287,0
110288,0
110289,9
110291,0
110292,291
110293,0
110295,0
110297,5215
110298,0
110300,230
110304,0
110305,0
110306,-1
110307,0
110309,0
110311,244
110312,0
110313,591
110314,1
110315,4
110316,0
110317,0
110318,707
110319,0
110324,0
110325,0
110326,6723
110327,1524
110334,18
110335,137
110336,0
110341,2021
110342,0
110343,0
110346,0
110347,28
110348,0
110350,0
110351,0
110352,0
110354,14132
110357,1
110358,0
110363,0
110366,0
110369,25440
110370,0
110371,2287607662708
110373,0
110374,0
110379,0
110381,2539
110382,31792334
110383,4522
110384,0
110392,4864587
110393,2
110396,41
110398,0
110399,0
110400,0
110401,103
110403,0
110405,0
110406,2
110409,12
110410,0
110412,0
110413,0
110414,407
110417,0
110424,607769
110427,0
110429,0
110430,75
110432,283
110433,47905
110438,46537
110439,0
110440,0
110441,0
110442,0
110445,0
110446,-34359738368
110447,0
110449,0
110451,0
110453,0
110455,12
110456,32
110457,0
110459,0
110460,-2432902008176640000
110462,0
110463,0
110464,1555
110467,895
110469,0
110473,0
110474,0
110475,3148241564354477195264
110477,514
110478,0
110479,0
110480,0
110482,0
110484,0
110485,0
110486,0
110487,0
110489,605
110490,122
110491,4
110493,19
110496,64002
110498,0
110500,0
110506,2681
110509,-55
110510,0
110511,0
110512,0
110514,0
110516,0
110521,108
110522,1
110524,0
110526,172
110532,0
110533,141
110535,2499
110536,134
110537,199
110540,0
110542,0
110543,0
110544,0
110545,0
110546,0
110549,-340
110554,0
110556,0
110557,192
110558,0
110560,475
110561,0
110563,0
110570,188
110571,0
110572,11453246125
110573,0
110574,0
110576,0
110578,3575
110579,-6436
110580,2812
110581,0
110582,0
110586,23
110587,0
110588,110
110591,60
110592,0
110594,36
110595,0
110598,146669
110599,2578
110600,0
110601,4
110603,383856666320402
110604,2105
110610,0
110611,170227
110612,0
110614,0
110617,0
110618,48817442
110620,78999
110623,615
110625,0
110627,0
110628,0
110629,0
110630,0
110634,1
110636,0
110637,5
110638,0
110642,0
110645,0
110650,4
110652,0
110653,0
110658,0
110659,0
110661,0
110662,0
110667,0
110669,5
110670,0
110671,0
110672,0
110673,0
110674,0
110675,0
110678,0
110681,59
110682,0
110686,0
110687,9
110691,0
110692,350000
110693,0
110694,0
110695,0
110698,0
110702,0
110703,0
110704,0
110708,0
110709,0
110710,0
110712,0
110713,1819
110715,13556617751088
110717,13969685227624439047
110719,-9
110720,481
110721,0
110722,215
110725,0
110727,66
110728,0
110729,0
110730,1
110732,1680
110733,0
110734,8
110735,11
110737,0
110740,6887
110742,0
110744,0
110747,240
110748,4845060
110751,78
110753,0
110755,0
110756,251
110759,97
110763,0
110764,0
110765,185
110766,0
110768,74
110770,0
110771,2
110773,0
110774,36
110776,0
110778,0
110781,444816117000000000000000
110785,0
110788,0
110790,3
110792,0
110793,105
110794,819
110796,373
110800,0
110804,0
110806,0
110807,0
110809,0
110812,8
110813,0
110816,3
110822,0
110828,7
110829,1341
110830,0
110831,46
110832,0
110837,0
110839,0
110840,0
110841,0
110844,1075
110846,49980001
110848,3431
110849,0
110850,1
110851,0
110852,0
110854,341
110855,3443
110857,0
110858,400
110860,2800
110861,507066613096689
110863,0
110866,0
110869,1357
110872,0
110873,0
110885,0
110888,0
110889,0
110890,0
110893,0
110899,0
110900,0
110901,0
110902,0
110903,0
110906,0
110909,0
110910,0
110911,0
110912,0
110913,6
110914,0
110916,0
110917,0
110918,0
110919,0
110920,0
110921,-105
110923,0
110927,0
110929,0
110931,1408
110932,0
110934,0
110935,0
110939,8067
110940,0
110942,3
110944,10435
110947,6692733826903514808320
110948,0
110949,243
110951,0
110954,0
110962,0
110963,1
110967,1133
110971,0
110975,33796
110978,0
110979,1
110980,0
110981,0
110982,0
110983,0
110987,0
110989,12800
110997,0
111000,1
111001,391
111002,0
111003,19
111006,0
111009,2
111013,9385
111014,0
111016,5
111019,0
111020,1729
111022,45
111029,2941921454456832
111030,6
111035,31
111037,2060
111038,0
111040,9
111041,5
111045,0
111047,0
111048,0
111049,53
111051,538122
111053,0
111054,24364499902718976000000
111056,4444444444444444443
111062,0
111063,0
111065,137
111069,0
111070,978
111072,989
111073,0
111074,0
111075,0
111079,0
111080,711
111081,0
111083,5500
111084,0
111085,1978419655660313589123636
111086,691
111088,0
111090,0
111091,0
111092,0
111093,2
111094,131
111095,0
111097,149
111098,0
111100,6609
111101,2
111102,0
111103,18743
111106,3
111107,0
111108,0
111109,8192
111111,0
111112,0
111115,0
111118,-60
111120,0
111121,0
111123,-50
111124,0
111125,2
111127,0
111128,0
111131,1211
111132,0
111134,3
111136,0
111137,1
111140,34
111141,0
111142,211
111143,-751
111144,2
111149,0
111151,0
111152,0
111154,0
111155,0
111156,1332
111157,58925
111160,0
111161,51090942171709430739
111162,0
111164,1104
111168,10935
111173,0
111174,78540
111178,281031051011
111179,10
111182,0
111184,0
111186,0
111188,3
111189,17
111190,667
111195,12
111196,0
111197,1056
111203,0
111204,133
111206,0
111207,1059
111208,0
111210,0
111211,0
111214,0
111217,9
111224,0
111225,0
111226,64424503923
111230,0
111233,0
111234,0
111235,71
111237,5
111238,0
111239,0
111241,0
111242,1301
111243,0
111244,0
111248,0
111249,111
111250,0
111252,6
111253,20797001
111254,47
111256,0
111257,82
111259,3584
111261,0
111262,0
111267,4
111274,0
111275,0
111276,0
111278,0
111280,114
111281,0
111283,0
111284,-3604424
111285,2
111286,683117
111288,0
111289,0
111291,0
111292,5
111293,7
111294,44482699800
111295,0
111303,0
111304,194940928754
111306,6
111307,17
111311,0
111312,0
111314,35
111315,947
111321,95
111322,0
111326,10333575
111327,0
111328,8
111329,344
111330,0
111332,0
111333,0
111334,0
111336,0
111342,0
111344,0
111346,0
111349,1092
111350,0
111351,0
111352,0
111355,0
111359,0
111363,1
111368,0
111369,0
111372,0
111375,0
111376,0
111378,0
111382,-4
111383,0
111386,0
111387,0
111389,0
111390,0
111391,8
111392,0
111393,5726623061
111394,0
111396,0
111397,148594
111399,0
111401,0
111402,4
111403,2
111404,574
111407,18458
111409,79
111410,0
111416,0
111417,0
111418,1011
111419,4
111421,0
111425,91
111428,130
111429,138
111431,0
111436,0
111438,230
111442,69
111445,0
111450,80609279
111452,214250072367584
111453,99
111454,0
111455,0
111456,0
111459,123
111460,2843348351
111461,0
111468,0
111469,1114958
111471,0
111474,4
111477,0
111479,12
111481,0
111487,0
111493,0
111494,134
111496,0
111497,80
111498,143
111500,0
111502,0
111503,0
111504,0
111505,0
111506,6325
111507,6
111508,890949529108485
111510,2
111515,-280
111517,0
111519,6
111520,0
111521,0
111526,588
111528,0
111529,0
111531,0
111533,0
111534,0
111536,91
111538,7
111539,0
111540,0
111541,1341
111542,0
111543,1
111545,293
111546,620
111547,0
111549,0
111552,1
111553,0
111557,0
111558,11404757
111560,0
111561,0
111562,1039
111566,0
111568,63
111570,0
111572,0
111575,0
111577,0
111580,3
111584,0
111585,0
111587,0
111588,2
111589,108
111591,0
111592,0
111598,59
111599,0
111600,4561
111601,0
111602,0
111603,0
111605,0
111606,0
111608,-37
111610,1
111611,0
111612,70
111613,0
111616,0
111617,0
111619,0
111620,0
111622,25593109080440832
111624,0
111625,0
111628,128164
111629,9
111630,0
111631,1073
111632,918
111634,0
111635,0
111636,0
111637,-1
111639,0
111640,1
111642,21
111643,0
111646,0
111649,0
111651,3146543
111652,-71057408
111654,0
111655,14322
111656,0
111658,0
111661,834
111664,0
111666,0
111667,0
111668,0
111669,8
111672,0
111673,83
111674,0
111676,0
111679,0
111680,1919
111682,4
111683,1329
111686,0
111688,775
111693,0
111698,1510
111701,122
111703,0
111704,0
111705,121826690864620509224
111708,1809
111710,726
111711,1612
111713,9
111715,23
111717,0
111718,0
111720,0
111721,37002160356
111723,0
111732,0
111733,1
111735,57
111736,58315
111738,0
111739,211434761022028192051201
111744,50688
111747,1
111748,138
111749,127
111750,0
111751,6
111752,0
111754,0
111756,613
111758,0
111761,2
111762,0
111764,0
111765,46
111766,0
111768,0
111770,0
111772,2251799813685274
111773,0
111776,3535
111780,0
111781,4
111782,679
111783,2
111784,0
111785,0
111786,32
111793,1
111796,1352
111797,726
111798,0
111804,0
111808,6365587
111809,12373
111813,51090942171709440000
111817,257960
111818,21
111822,0
111823,0
111826,0
111827,0
111829,122
111830,0
111831,3
111833,4
111834,185470
111838,79
111841,0
111845,0
111847,0
111850,16
111851,0
111853,0
111855,0
111857,75
111860,0
111861,137
111862,0
111863,319
111865,3336
111866,0
111867,9868
111870,0
111874,-2
111876,92845
111880,31
111881,0
111882,0
111883,0
111886,462945
111887,0
111888,225101762
111889,1015
111890,0
111891,1975840
111893,0
111895,0
111896,0
111897,0
111898,39775
111900,0
111901,0
111903,7
111904,0
111905,0
111906,0
111907,0
111909,1
111910,0
111914,157889017
111916,0
111917,0
111919,0
111920,0
111922,154
111923,0
111924,7
111925,0
111927,0
111929,0
111931,249
111933,0
111934,59
111935,0
111936,226963
111937,290464265927977839335179
111938,0
111939,0
111940,13572
111942,0
111943,0
111944,0
111946,3333633333636366336
111947,-10
111952,0
111953,5905580029
111954,0
111956,53687091200
111958,0
111962,0
111963,0
111965,0
111968,4
111969,11132
111970,0
111971,2227
111972,36
111973,0
111974,0
111979,1931
111981,0
111982,0
111987,179
111988,0
111989,2
111991,0
111992,35
111995,24
111996,0
111998,0
111999,7
112000,0
112001,0
112002,0
112003,0
112008,2
112009,0
112010,0
112011,-11911
112012,0
112013,0
112014,211
112019,11
112020,6658810
112022,85
112024,0
112025,5702888
112026,317
112028,83
112029,4
112032,3148241564354477195264
112035,0
112038,26597422099903051
112041,0
112042,0
112043,41120129905922760
112045,0
112047,16
112048,500
112050,0
112052,1
112054,0
112056,0
112060,0
112061,7
112062,7
112065,619
112067,0
112068,220
112070,4
112072,0
112073,0
112074,0
112076,0
112077,0
112079,0
112080,0
112082,0
112083,-3
112084,0
112090,89
112093,16536
112094,56
112095,0
112096,0
112099,0
112104,534
112106,0
112107,0
112108,0
112109,0
112110,0
112111,2640
112112,204
112114,95
112115,0
112116,0
112117,0
112119,0
112121,0
112123,0
112126,7
112129,225
112131,794022775999
112132,167
112134,0
112135,0
112136,1
112137,-67
112138,0
112141,2
112143,6
112147,0
112149,1123
112151,0
112152,0
112153,9
112154,438
112157,0
112159,0
112166,0
112167,3145728
112169,0
112171,713
112172,76
112173,1
112174,51
112178,0
112182,0
112185,0
112189,0
112190,0
112191,0
112192,4294967318
112193,0
112195,82
112196,0
112197,0
112199,0
112200,0
112201,0
112203,30002
112205,0
112207,0
112209,649
112212,0
112217,56
112220,18
112221,0
112222,95
112224,144
112225,0
112226,0
112227,64515
112229,0
112230,0
112233,0
112235,0
112241,1532
112245,0
112251,0
112252,2
112253,367
112254,0
112255,0
112262,0
112264,0
112267,1
112270,0
112273,0
112274,0
112275,0
112278,0
112280,232
112281,0
112282,0
112283,1417
112285,13
112286,82
112287,0
112288,0
112290,0
112291,112
112294,105
112296,0
112297,24487
112301,0
112302,10050998
112303,0
112304,0
112305,1765
112307,0
112308,1024
112309,0
112310,-2
112313,0
112315,601701
112317,0
112318,0
112320,71
112322,0
112328,0
112330,0
112332,0
112333,22
112334,3955
112337,0
112340,0
112341,457
112343,0
112345,244566641436218640
112346,0
112347,0
112349,1
112350,69
112353,0
112355,0
112356,0
112359,22501
112360,41
112361,0
112365,0
112366,0
112367,843
112369,0
112370,4
112375,0
112376,0
112379,0
112382,0
112383,389
112384,8
112385,0
112388,475
112391,677992633
112392,1116
112397,7
112402,2
112404,8
112405,0
112406,0
112407,0
112409,82720755783423343562004
112411,0
112412,73066734
112413,147
112419,0
112422,0
112423,0
112427,84
112428,0
112430,2
112431,17
112432,6
112434,123
112435,2007040
112437,0
112439,0
112440,0
112441,0
112444,8
112446,0
112448,5
112449,16
112450,0
112451,0
112453,6
112454,0
112456,2139295485801
112457,0
112461,0
112462,0
112463,0
112466,10
112467,0
112468,105553116266498
112470,3
112472,3700371754
112474,463
112475,1110000000000000000000111
112477,0
112480,5
112481,644
112484,24193004
112486,44543
112488,294
112490,600
112492,0
112495,123
112497,0
112498,165
112500,32
112501,1129
112504,0
112505,0
112508,137
112513,0
112515,0
112516,11922678218752
112521,10351
112522,-6
112523,0
112525,279
112528,0
112530,0
112531,7
112532,0
112533,1504
112534,0
112537,0
112539,1242299058157574913814201
112540,0
112541,0
112543,0
112545,27
112547,0
112548,0
112551,23751
112552,0
112553,0
112554,1477069620
112556,0
112562,15305407943715373974146269290360
112563,80
112564,0
112565,1863
112567,0
112568,0
112569,20
112571,1853
112573,3
112574,0
112576,128186171713071710208
112579,166
112580,411525376
112584,82028
112585,2
112586,0
112588,167
112589,0
112590,3668
112591,0
112594,0
112596,125712
112599,0
112600,0
112602,0
112605,246
112606,278
112608,0
112612,0
112614,0
112617,1
112619,1199
112623,0
112624,0
112630,0
112631,0
112636,0
112637,131
112639,0
112640,0
112641,6979321853
112642,283
112643,0
112649,0
112650,44190485654156679532030691302410430266
112651,0
112652,0
112653,51169
112654,0
112655,4
112656,0
112657,0
112659,0
112660,0
112662,4
112664,0
112665,32508
112666,0
112668,1331
112673,0
112678,134
112680,2251
112681,0
112683,11893
112684,311246783181585603728705429114242815
112686,238
112687,0
112688,913
112691,303622540597495965980
112693,0
112694,3
112695,4
112697,0
112698,0
112701,5
112702,5
112704,0
112708,0
112710,0
112711,0
112712,319
112715,661
112718,0
112719,0
112720,0
