Id,Last
112218,0
112219,9
112223,19
112228,0
112231,6
112232,1
112234,1902619757
112236,1
112237,1
112238,1
112239,1
112240,6
112242,1468277
112243,1
112244,510510
112246,1
112247,1
112248,1
112249,13
112250,10
112256,16
112257,86420987532
112258,1731331422
112259,352512
112260,0
112261,8
112263,216
112265,1
112266,1
112268,0
112269,1
112271,0
112272,0
112276,1
112277,1
112279,23
112284,767
112289,7
112292,3
112293,13
112295,11
112298,222
112299,2
112300,0
112306,0
112311,2
112312,1
112314,2
112316,1
112319,2
112321,1
112323,1
112324,8
112325,1
112326,10
112327,1
112329,0
112331,1
112335,713
112336,155
112338,142596
112339,5
112342,1
112344,1
112348,9
112351,18
112352,42
112354,1
112357,446
112358,13
112362,65
112363,0
112364,1
112368,0
112371,1
112372,1
112373,1
112374,1
112377,-1
112378,1
112380,3677
112381,1
112386,111111111111111107769678707941548484793531078712317572818014139101752095408128
112387,1
112389,960
112390,126
112393,1
112394,150228
112395,1
112396,0
112398,0
112399,2
112400,23
112401,2
112403,1
112408,0
112410,8
112414,1
112415,4
112416,5
112417,0
112418,1
112420,0
112421,3
112424,0
112425,7130572930
112426,1
112429,0
112433,1
112436,1
112438,232792560
112442,15
112443,0
112445,83710972800
112447,1
112452,24
112455,1
112458,1
112459,56
112460,8
112464,1
112465,1
112469,1
112471,1578
112473,1
112476,1
112478,1
112479,2027
112482,25
112483,34
112485,2
112487,960
112489,0
112491,1
112493,5
112494,1
112496,471
112499,1
112502,0
112503,0
112506,20
112507,1
112509,1
112510,2
112511,2
112512,1
112514,9
112517,1
112518,1
112519,541
112520,1
112524,4
112526,0
112527,8
112529,4
112535,5
112536,81
112538,1
112542,1
112544,2
112546,2
112549,11
112550,0
112555,103
112557,1
112558,34
112559,0
112560,1
112561,1
112566,2
112570,1
112572,1
112575,531441
112577,4
112578,1
112581,1
112582,1
112583,1
112587,1
112592,11
112593,0
112595,1
112597,0
112598,1
112601,1
112603,5
112604,1
112607,1
112609,109
112610,20
112611,7
112613,1
112615,4
112616,349
112618,1
112620,7
112621,0
112622,0
112625,1
112626,3
112627,6
112628,1
112629,69
112632,0
112633,0
112634,1
112635,171
112638,6
112644,0
112645,3
112646,23
112647,10
112648,1
112658,0
112661,1
112663,1
112667,2
112669,1
112670,1
112671,1
112672,3
112674,1
112675,8
112676,1
112677,19
112679,1
112682,2
112685,0
112689,3
112690,36
112692,1
112696,1
112699,1
112700,1
112703,11
112705,1
112706,0
112707,1
112709,1
112713,1
112714,1
112716,1
112717,0
112723,2
112725,1
112726,4
112730,7
112732,2
112734,1
112737,0
112745,11
112747,9
112748,6
112749,41
112750,0
112752,1
112753,1
112754,1
112757,1111
112758,1
112766,1
112768,33
112769,7
112773,6
112774,48
112775,0
112782,1
112783,48
112784,1
112785,101
112790,1
112792,2
112794,820
112795,144
112796,1
112797,1
112803,1
112804,11
112805,0
112806,29
112807,2
112808,7
112810,260
112811,0
112812,0
112813,2
112818,1068630
112819,1140
112820,5
112829,37
112835,3
112838,111
112840,1
112843,1
112845,984000
112846,9314
112847,14
112849,8
112851,1
112852,9
112855,1
112856,1
112863,5
112864,55
112865,2
112868,1
112871,0
112872,2
112873,1
112876,1
112879,2
112880,3
112887,1
112888,1
112889,1
112892,10
112896,1
112897,0
112898,1
112899,22
112900,1
112901,5
112902,0
112905,499999999
112906,1
112913,2
112915,512
112916,1
112917,4
112918,1
112924,2
112925,1
112928,2
112931,2
112932,26
112933,64
112935,1
112936,10
112938,0
112940,2
112941,0
112942,1
112952,7142167
112953,17
112954,30
112956,1
112957,597
112958,1
112961,1
112963,1
112965,0
112966,2
112967,20
112971,21
112972,3
112973,9
112975,0
112977,0
112978,1
112979,7
112980,41503
112982,1
112984,200
112989,2
112991,1
112993,0
112994,1
112995,1
112996,1
112997,3
113000,14400
113001,81
113002,12
113005,0
113009,1
113010,33
113011,1
113012,1
113014,1
113015,10
113016,11
113017,1
113018,1
113019,1
113020,1
113022,1
113023,0
113027,2
113030,2
113032,827
113034,1
113035,0
113037,1
113039,9
113040,2
113042,1
113043,1
113045,4
113046,1
113049,0
113052,1
113053,2
113054,7
113055,103
113056,1
113059,9
113062,2
113065,126
113066,2152640
113067,4
113068,1
113070,6
113072,25
113073,1681
113074,102
113076,1
113079,0
113080,4225
113082,1
113083,13962304272
113084,1
113089,1
113092,15
113094,2924
113096,2
113107,1
113113,16
113114,1
113115,1
113116,1
113117,0
113118,0
113119,0
113120,31
113124,0
113127,6
113130,48
113131,1
113132,136
113134,1
113135,8
113136,2
113137,-1
113139,21
113141,1
113146,1
113147,1
113150,6
113152,1
113154,1
113157,35
113159,1
113161,31
113163,0
113167,29
113170,19
113172,1
113174,1076318788
113175,1
113177,1
113179,3
113182,1
113183,1
113186,1
113187,1
113188,4
113189,0
113190,0
113191,1
113194,11
113196,1
113198,1
113202,1
113207,1
113208,27
113210,33
113211,-1
113216,10
113221,23
113225,2
113227,120
113228,37
113236,1
113237,2
113241,3
113242,3
113243,0
113244,2
113245,12
113246,6
113247,2
113249,1
113250,3
113251,1
113252,1
113253,0
113254,2
113256,177147
113257,10
113258,3
113259,3560
113264,3587
113265,5
113267,1
113270,0
113271,23
113273,43
113274,-3
113279,3
113280,1
113281,1736
113283,5
113284,2
113285,1
113286,2
113289,1
113293,53
113298,0
113306,1
113307,0
113308,1
113309,16
113313,0
113314,1
113316,1
113319,2
113325,28685115712
113326,-179
113327,1
113328,9
113329,2
113330,22346
113331,2
113333,1
113335,2
113336,9
113337,1
113338,43
113339,3
113342,2
113343,5
113344,27723
113348,4
113349,1
113351,1
113353,27
113356,1
113359,5
113360,2
113361,1
113362,3072
113365,0
113366,37
113367,0
113368,1
113372,531441
113373,0
113374,1
113375,1
113377,24
113379,0
113380,1
113381,16
113385,12
113386,6
113387,33
113389,1
113390,1
113392,3
113394,0
113395,9
113396,576
113399,0
113400,0
113401,4
113402,0
113404,1
113407,19
113408,1
113410,7
113412,13
113413,1
113414,1
113416,0
113420,1
113421,1
113423,0
113424,7
113431,1
113432,241
113434,334118
113437,1
113438,6
113439,1
113440,0
113442,3590
113443,3
113446,1
113447,25
113448,1
113449,10
113451,1
113452,1
113453,10
113455,1
113458,70
113459,1
113460,1
113462,3
113463,7
113464,0
113465,1
113469,0
113470,1
113471,1
113473,15
113474,23
113475,2
113477,0
113479,125856962
113480,1
113482,0
113483,1
113485,1
113488,2
113489,7
113490,17
113491,6
113492,1
113496,0
113499,2
113502,0
113505,2
113510,7
113511,1
113512,2
113515,81
113516,1
113518,1
113519,1
113520,1
113524,1
113526,1
113527,3
113528,1
113529,5
113534,3
113535,14
113538,2791
113542,0
113543,2
113544,27
113545,1
113548,1
113549,2120
113551,1
113554,3573388
113555,1
113556,11
113559,1
113562,0
113565,1
113569,1
113570,0
113572,1
113575,17
113577,2
113578,1
113580,0
113581,2
113582,1
113583,1229
113584,1
113585,9
113588,1536
113589,1
113592,65
113594,0
113597,1
113599,19
113602,7
113603,1
113604,15
113606,0
113608,0
113609,0
113612,3
113613,5
113614,1
113616,30
113619,1
113624,1
113625,0
113629,3
113630,-1
113632,0
113633,4
113636,2
113637,8
113638,0
113639,6
113642,1
113643,2
113645,29
113646,1
113647,7
113648,3
113649,1
113652,3510
113655,1
113658,16
113659,6
113660,2
113661,0
113663,1
113664,0
113665,1
113666,0
113668,2
113669,9
113670,1
113672,1
113675,1
113681,2
113687,0
113693,0
113694,1
113696,1
113697,7
113698,25
113700,30
113703,1
113704,4401
113705,1
113706,9
113707,181
113710,1
113714,0
113717,2
113718,1
113722,0
113723,0
113724,1
113725,7
113727,1
113728,1
113732,1
113736,1
113737,0
113740,9360
113741,1
113742,0
113743,168
113744,1
113745,9
113746,1
113749,1
113751,403
113754,2924
113755,2927
113757,0
113758,1
113759,11
113761,9
113765,1
113766,2
113767,0
113770,2046027
113773,2
113775,1
113778,2
113779,5
113783,2
113784,144
113785,150
113786,33
113787,8
113789,0
113791,1
113792,2
113793,2
113794,0
113797,6
113798,1
113800,1
113801,4
113803,1
113804,1
113805,3
113806,4
113807,1
113808,2
113812,0
113814,9
113820,3
113821,1
113825,1
113826,0
113829,2
113830,0
113838,4
113839,3
113842,1
113844,1
113847,15
113849,214
113851,15
113859,0
113860,21
113861,0
113863,46
113864,1
113866,307
113870,1
113872,0
113873,1
113876,14
113877,224
113878,3
113882,2
113884,0
113885,110
113887,1
113888,160426514
113889,1
113890,1
113894,1
113895,2184
113897,1
113898,18
113900,9
113902,7
113904,0
113905,1
113907,2
113908,4
113909,2
113912,1
113913,7
113918,3
113919,16
113924,11111111111111110537257638297013492460438631530313430391067238458983254522763363799169486054543356537650222691792695140024320
113925,2
113926,24
113930,13
113931,473267
113932,1
113935,1
113936,1
113937,1
113938,1
113943,1
113950,1
113951,1
113952,18
113954,1
113957,80
113958,2
113959,1
113961,1
113962,1
113964,2
113965,1
113966,14
113969,2
113974,2
113977,1
113979,0
113981,2
113985,1
113986,14
113987,5
113992,50
113999,1
114001,123
114004,2
114006,1
114008,1
114009,1
114011,1
114015,1
114016,60
114017,1
114018,2
114021,67155
114022,1
114023,6
114027,0
114028,1
114030,1
114032,3
114034,6
114037,22
114039,0
114040,2801
114041,26
114042,1
114043,17
114045,1
114046,1
114050,6009
114053,9463818
114054,1
114055,6
114056,2
114057,-1
114059,8
114061,9
114063,1
114064,52983000
114067,9
114068,0
114069,108
114070,1
114072,8191
114073,1
114076,0
114078,1
114079,1
114080,0
114083,180
114086,1
114088,0
114089,60
114093,1
114096,0
114098,1
114099,2
114102,1
114105,2
114107,1
114108,1102530
114109,1
114112,0
114113,0
114116,1
114119,2
114120,-6
114121,6
114123,1
114124,523
114126,2
114129,3
114131,0
114136,1
114139,0
114141,101
114144,1
114145,4
114146,425
114147,2
114152,50
114153,13728
114155,647
114156,4
114158,4
114159,1
114160,4
114161,1
114162,12
114163,8
114164,1
114166,110952
114167,1
114168,3
114170,1
114173,1
114174,1
114181,0
114182,3520
114184,1
114185,1
114188,0
114189,1
114190,2
114191,1
114192,1
114193,1
114194,1
114195,50
114197,1
114198,8
114200,1
114203,8
114204,27
114206,1
114208,1
114213,1938
114214,6
114215,2
114216,1
114218,5
114220,14
114221,14
114222,1
114224,5
114225,0
114226,8
114229,240
114230,2
114232,7
114236,1
114237,0
114238,2
114239,11
114244,13
114247,1
114251,1
114252,1
114253,2
114254,1
114255,1
114257,3
114261,2
114263,0
114265,3
114266,0
114269,1
114270,24
114271,1
114273,107
114276,1
114277,5
114278,5
114279,3
114280,219606
114285,3
114287,1
114288,0
114290,35
114291,6
114294,4
114298,6
114301,0
114303,1
114304,7
114306,1
114307,1
114309,4
114310,1
114312,2
114313,36525
114315,0
114317,2
114323,3
114324,1
114325,0
114326,7
114328,0
114331,1
114332,1
114333,28
114335,0
114337,1
114340,0
114342,10
114343,1
114345,0
114346,7
114348,2
114349,1
114350,147
114351,1
114352,1
114353,1
114356,0
114358,4
114359,1
114360,1
114362,8
114366,840
114367,1
114368,1
114369,2
114370,1
114371,18
114372,8
114373,1
114376,1
114377,74
114379,720
114381,2
114382,0
114383,1
114389,0
114391,2
114395,1
114398,-1
114399,2
114403,196
114404,1
114409,5
114410,3
114412,3
114413,1
114416,3
114420,0
114421,1
114422,43465
114424,1
114425,1282975
114426,1021554261
114427,2
114431,30
114433,5
114437,1
114438,6
114440,2700
114441,3
114443,0
114448,12
114449,1
114451,1
114452,951
114455,1
114458,1
114459,0
114461,5
114464,25
114465,11
114468,70767
114473,1
114475,2
114477,56237
114478,5478
114482,0
114483,0
114487,2
114490,1
114491,1
114492,1
114495,2
114498,0
114499,256
114501,1
114502,1
114503,0
114505,18
114507,1
114520,2
114521,31
114522,3
114523,0
114524,1
114525,1
114529,18
114531,1
114532,1
114533,1039
114535,32
114536,6
114537,2
114538,1
114539,1
114546,1
114549,1
114553,2
114556,5
114557,1
114560,1
114561,1
114562,37
114563,0
114564,9
114567,5
114568,1
114569,1
114573,0
114575,95
114576,2
114578,0
114579,6
114581,0
114583,1
114585,0
114586,0
114590,0
114593,2
114597,1
114598,1
114603,1
114605,1
114606,16
114607,1
114609,1
114611,1
114618,0
114619,32
114621,2
114624,4
114625,1
114626,7
114631,5
114632,193
114633,1
114635,2187
114637,8
114638,2
114642,94097537
114644,2
114645,1
114647,1
114648,0
114649,1
114653,1
114656,0
114657,1
114658,3
114659,1
114661,2
114662,5
114663,369
114665,1
114669,0
114670,0
114673,5
114674,2
114676,1
114677,2975400
114678,0
114679,5
114681,1
114682,2
114683,28
114686,2
114688,1
114689,1
114695,1
114699,1
114701,1
114703,1
114705,1
114707,1
114710,3
114711,4
114714,1
114717,1
114722,70559
114725,1
114726,1
114727,2
114733,5
114734,-46
114735,1
114738,13
114739,2
114740,1
114741,1
114742,1
114744,1309
114746,1
114747,1
114750,40439192
114752,0
114753,16
114760,1
114761,32
114763,2
114764,120
114768,98701
114771,11111111111111111265969018843793443478568960
114772,0
114774,3
114775,0
114780,0
114781,0
114783,3
114786,4
114788,61474519
114789,37
114790,0
114791,0
114792,1
114793,2
114794,16
114795,0
114797,1
114798,1
114800,0
114802,2
114804,1
114805,1
114806,486
114807,2
114810,4
114811,57
114813,2
114814,1
114815,1
114816,4
114822,1
114825,1941258
114827,15
114828,0
114829,1
114830,7
114831,1
114833,2
114835,1
114838,1
114840,16
114841,1
114842,24
114843,11
114844,1
114847,0
114851,1
114854,35
114857,0
114858,0
114861,0
114863,1
114865,1
114868,3
114870,1
114875,1
114877,531
114878,1
114881,149
114884,6
114888,1
114889,5
114890,1
114892,1818362
114896,8
114899,1
114903,7
114904,1
114905,2
114908,37
114909,1
114912,1
114913,1
114916,0
114920,1
114921,4
114924,2
114926,8
114927,2
114928,0
114929,81
114930,213
114931,0
114934,1
114936,1
114937,1
114938,2
114940,1
114941,3
114943,0
114944,8160
114945,1
114946,4
114947,6
114948,0
114950,0
114951,0
114956,2
114958,253
114959,21
114961,1
114969,10
114971,83
114973,32
114975,1
114981,1
114982,1
114984,25596
114988,1
114989,1
114990,0
114997,0
114998,272
114999,293
115000,0
115001,1
115002,10
115004,0
115005,17
115006,1
115007,342
115008,1
115009,83378583
115010,28
115012,1
115013,1
115017,6
115019,11
115020,1
115023,1
115027,1
115028,0
115030,1
115034,3
115036,8
115037,1
115038,1
115039,0
115042,5453
115043,1
115047,1
115049,1
115051,1
115055,5714285714285714432
115058,3
115059,1
115064,1
115065,5
115069,1
115070,1
115071,3389
115072,2
115074,1
115082,47
115084,1
115087,14
115092,2
115093,7
115094,447
115096,1
115098,1
115100,1
115102,1
115104,1
115105,1
115108,1
115110,2
115112,1
115114,1
115115,40
115118,17
115119,1
115122,1
115130,2
115131,9
115132,45
115134,0
115135,1
115137,1
115138,0
115139,11
115141,1
115143,21
115148,24
115150,1
115151,1
115152,1
115153,0
115154,2
115155,1
115156,1
115157,21
115161,1
115165,0
115167,29
115168,2
115170,1
115171,4
115177,1
115178,1
115179,3125
115181,44
115182,2
115183,49
115185,2
115186,1
115187,6
115189,0
115190,0
115195,0
115196,1
115198,1
115199,1
115201,2
115204,2
115207,1
115214,1
115217,1
115222,1
115225,0
115227,0
115229,10
115233,2
115234,3
115239,1
115240,1
115241,2
115245,1
115248,0
115249,1
115251,1
115253,2
115254,1
115256,3
115259,0
115262,0
115263,1
115266,1
115268,365
115269,1
115277,1
115278,2
115279,3
115281,1
115283,3
115284,1
115286,4
115289,7
115291,1
115295,1
115297,20
115300,9
115301,1
115303,5
115305,1
115306,1
115310,1
115311,1
115314,469892287
115315,1
115316,1
115321,1
115327,1
115328,996
115330,2
115331,1
115332,4
115334,6
115335,2
115336,4
115337,1
115338,2
115339,1
115340,5
115342,13
115343,2
115345,28
115346,16
115347,0
115348,1
115352,5
115356,1
115359,1
115362,96
115365,0
115367,1
115368,12
115371,2
115374,267
115379,216
115381,1
115383,11
115385,510510
115387,23
115390,2
115391,309
115393,0
115396,1
115397,1
115400,281
115402,2
115404,13841287201
115407,5
115410,2
115411,1
115412,389
115416,1
115417,1
115418,1
115419,1
115421,5
115422,9094059599
115424,0
115426,9
115429,1
115430,8
115432,1
115433,1
115438,5
115440,2
115441,2
115442,25
115443,12
115444,20
115447,0
115448,89391104
115449,1
115450,1
115452,0
115454,1
115457,0
115460,4
115464,0
115465,0
115467,0
115468,15
115471,1
115472,12
115473,1
115476,1
115477,171078830
115480,1
115485,1
115488,3
115490,1
115491,8
115492,1
115493,0
115494,-1
115495,2
115496,3
115500,9
115503,1
115504,11
115506,1
115507,1
115508,416
115510,4
115512,1
115515,9
115516,15
115517,0
115520,2
115522,1
115523,165
115524,3
115525,1
115528,0
115532,-1
115542,1
115544,81
115545,15
115546,1
115553,43
115557,195657330
115558,1
115559,10165
115560,1
115564,1
115565,1
115566,1
115568,1
115575,10
115576,0
115580,1
115582,1
115583,0
115585,14
115587,1
115589,8
115591,0
115595,1
115599,173
115604,65108492
115606,0
115608,13
115611,1
115617,0
115618,1
115619,1
115620,72
115621,1
115624,3
115625,897299
115630,0
115631,4
115632,11
115633,0
115636,746469
115637,0
115640,0
115641,1
115644,4
115646,63882940
115647,1
115648,10
115649,1
115650,1
115652,5
115654,0
115655,1
115657,1
115659,9
115660,1
115661,510
115664,1
115666,1
115667,0
115670,1
115671,0
115672,232
115673,16
115674,0
115676,1
115685,1
115690,1
115691,1
115693,56
115694,1
115698,4
115699,559
115701,1
115702,3
115704,1
115705,2
115706,1
115707,17
115708,-3
115710,1
115712,29
115714,4494354
115718,1
115721,1
115722,1
115724,1
115727,0
115728,3
115729,64
115731,1
115732,1
115733,6
115734,0
115736,5
115737,1
115739,1
115741,1
115743,1
115746,17
115747,1
115748,1
115750,0
115752,0
115753,1
115756,10
115761,2
115763,4
115765,2
115768,1
115770,1
115774,1
115777,1
115779,1
115781,1
115782,0
115784,0
115785,136
115786,1
115790,1
115795,1
115796,15
115800,1
115803,0
115804,1
115805,7
115806,0
115809,64308654
115810,1
115812,2
115813,2946
115814,1
115815,1
115817,229
115818,1
115819,1
115820,20
115822,1
115823,1
115826,0
115828,1
115829,1
115830,1
115831,1
115832,1
115833,8
115836,3
115838,2
115839,1
115840,2
115841,17
115842,0
115844,9
115845,1
115851,4
115852,6
115853,1
115854,0
115855,1
115856,1
115857,1
115861,8
115862,10
115864,7
115865,1
115867,1
115869,1
115870,66
115872,2
115875,2
115877,1
115878,0
115879,1
115880,6
115881,1
115884,0
115885,2
115889,1
115891,10
115892,0
115893,18061
115895,0
115900,2
115907,1
115908,0
115911,1
115912,2
115913,53
115914,6
115915,6666
115916,7
115917,1
115920,3
115921,11
115923,17
115928,1
115929,239
115930,24
115932,6
115933,10
115934,20831323
115936,2
115937,1
115938,1
115939,0
115944,28
115946,1
115947,1
115949,52
115950,1
115952,-1
115953,634
115954,8
115955,0
115957,103823
115959,1
115960,0
115961,1
115962,2
115964,2
115973,9
115978,495
115981,1
115983,0
115984,1
115985,1
115988,0
115989,6
115990,1
115994,1
115995,5
115997,1
115998,2
115999,1
116000,6
116001,144590
116004,16
116005,1
116007,1
116009,12
116010,1
116012,0
116013,4
116015,1
116017,1
116019,22275
116025,0
116026,1
116028,0
116029,1
116032,1
116033,7224839
116036,1
116039,2
116042,1
116045,1
116046,1
116047,6107
116049,3
116050,1
116052,515904
116053,380270922216319615655477248
116058,2
116060,3
116062,0
116063,11242770
116066,1
116067,1
116068,6
116073,16
116076,3
116079,1
116080,0
116081,1
116082,1
116088,144
116089,1
116091,17
116092,3
116093,1
116094,12
116098,0
116105,1
116106,1
116107,8
116108,0
116110,1
116113,28
116116,1
116117,8
116119,1
116120,72
116127,1
116132,4
116133,1
116136,1
116138,2
116139,4
116140,0
116142,5
116144,3
116147,2
116148,24
116149,1
116151,2
116152,2
116154,1
116158,1
116161,1
116162,1
116164,8
116165,0
116166,4862
116167,0
116168,1
116169,53
116172,1
116174,1
116175,3
116176,1
116177,1
